his_num_311_per_property,neighbor_his_num_per_property,snow_depth,percent_below_poverty,percent_civilian_unemployed,per_capita_income,percent_no_highschool,percent_65older,percent_17younger,percent_household_disability,percent_single_parent_household,percent_minority,percent_notwell_english,percent_singleunits,percent_multiunit,percent_mobile_homes,percent_owneroccupiedunit,percent_crowding,percent_group_quarters,median_year_properties_built,median_value_properties_built,percent_no_vehicle,distance
0.6707058538092345,0.3453687103623066,0.4005988347527213,-1.1789476600620472,-0.8793335574950883,-0.5599447067779177,-1.176703708455118,-0.548754794880782,1.881355628680308,-0.668942603039885,-0.9505524003777126,1.034113956978629,1.7321473295260035,-1.3571228137191451,0.2795445621440433,-0.18040864872541262,0.09044129789562916,-0.4984342994501155,0.3485042084826282,0.2862288951991545,-0.728400172893357,-1.4019683365675413,16388.24535760132
0.0583325895678865,-1.0070384119308702,0.04696569605376852,0.4645028370685718,1.5449335382793368,-0.5419468552099442,2.1439832036574025,0.21055051587755774,1.2557440518297158,1.0459780172773367,0.01718490303621903,1.0227631453050303,-0.596632221242,-0.4602946079339616,-0.614491088345279,-0.18040864872541262,-0.46152270958106645,-0.4984342994501155,-0.27595521925235966,-0.4071706819030302,-0.8681906400348899,0.8829752683338562,13417.26322782176
-0.6550447874988174,-0.5193870773273068,0.08201985873721501,-0.6044032590199588,-0.8793335574950883,-0.638469579714898,-0.3395464154245736,1.8691540001794833,-0.16539098360189616,1.030023309538225,-1.4009660951349339,0.9900959623831914,0.194625897046134,0.8168509865522307,-0.614491088345279,-0.18040864872541262,1.4903536000365252,-0.4984342994501155,-0.27595521925235966,-0.9024560941188764,-0.6934525561079737,-0.570523974405701,13636.466125302752
-0.9861603024472159,-0.39525578967275893,-0.11611222798055307,-1.2083661740829996,-0.8793335574950883,0.9820150626604162,0.009937882690959195,-0.21014062721730623,-1.3718286619847926,-1.6117854100426257,1.4028591596354636,0.18472558852969115,-0.2081857856266411,-0.8643516243018685,0.15982848449508164,-0.18040864872541262,0.0034547732223692406,-0.4984342994501155,0.15497853757772131,-0.9024560941188764,-0.6468557337274629,0.18239126033516137,13628.677555017632
1.1398951666858215,-0.593535308615656,-0.14135073447580027,0.6621317001530699,-0.4858958290495678,-0.5468161369697727,-0.8204405179801185,-0.14437306025489588,0.6024973268534599,-1.6279899414268333,1.4028591596354636,0.5932200412243073,-0.4775913437511277,-0.7300583656037973,-0.3297241772045941,-0.18040864872541262,0.16160685550005782,-0.4984342994501155,1.6269166499925733,0.08811473031281601,-0.6235573225372073,0.15276502183484197,13102.666854695814
0.16719392347921744,0.21985486712664518,-0.20513630333324923,-0.4732666443056356,-0.17304718406995256,0.8679259419332963,1.077982834500759,2.0797369604462834,-0.6768506257567664,-0.15389073380539273,-0.7678442623272345,1.0946222456012842,0.6084030642299594,1.484659461229067,-0.42302919627154273,-0.18040864872541262,1.313348795785472,-0.4984342994501155,-0.27595521925235966,-0.9024560941188764,-0.6352065281323351,0.2286572202829474,13087.002527624913
0.4264010753184367,0.10977715370831662,-0.14057758238332327,-0.2589962186808456,-0.8793335574950883,-0.1437752075075164,-0.0503141614589941,-0.8544836018812477,0.011649488548216529,-0.48562819553321707,0.15008617244730663,1.1983580821101094,-0.596632221242,-1.109441495989782,-0.614491088345279,-0.18040864872541262,-0.5975497945870687,-0.4984342994501155,-0.27595521925235966,0.03858618909123139,-0.6701541449177183,0.5927090478059562,12917.533091163286
-0.6726920963482095,0.5520590578557549,-0.12895808080592483,-0.9240618226777958,0.02276754050284385,0.08656031067576112,0.6251659081435257,2.4475877358110476,-0.7112401680898351,-0.2842493091867532,-1.4009660951349339,1.0380239023171058,-0.596632221242,1.8688397614671224,-0.4907292132945366,-0.18040864872541262,1.1436482668767745,-0.4984342994501155,-0.27595521925235966,0.08811473031281601,-0.6002589113469519,-0.2734325865525054,12954.080854948752
-0.20929151692729722,-0.24819976257453683,-0.09286187202352633,0.812011642987008,0.6585239127409327,-0.8877891331137093,1.4448569930861452,0.10727268547047872,0.5866383270144235,1.2775731897203986,-0.7422360655010631,0.3650094453853932,-0.596632221242,-0.23372182487097928,-0.614491088345279,-0.18040864872541262,0.3704984164919542,-0.4984342994501155,-0.27595521925235966,-0.9024560941188764,-0.8681906400348899,2.0258242481830653,12920.46281829944
-0.3105107772052964,0.06545024380841993,-0.0953416852432432,-0.520963627012493,0.46807716930835674,-0.4878916640280512,-0.23127829392908486,1.986606900634572,0.09327429425722178,1.135023417975969,-0.5239401847442945,0.7391687021341884,-0.3955446630107386,-1.3156457695328767,-0.2631114696063121,-0.18040864872541262,-0.8339242678675134,-0.4984342994501155,3.1553984943145923,-0.9024560941188764,-0.7982954064641234,1.4005390169834355,12986.543216584403
0.7389541124611892,-0.3418253756755184,-0.118007555600849,-1.03214489829385,0.7873188352024169,-0.4242211822824462,-0.32102133505377384,0.1615859467159853,0.2348284727150987,1.1225033608145025,0.05767132099812932,1.2482980168354985,-0.596632221242,-0.4979664135620796,-0.3131880155542368,-0.18040864872541262,1.1862755032713137,0.491869805980186,-0.27595521925235966,-0.4071706819030302,-0.8099446120592512,-0.9191806477823182,12872.664370707467
-0.04766640223042324,-0.665064218543234,-0.10026672702086724,0.6967965375475125,-0.29756781733125676,-0.5391115772232087,0.3063285886459997,2.679525772004824,-0.4312355875083711,2.2043249717238913,-1.4009660951349339,1.3000199166847874,-0.4711282705039811,-0.9333514088957975,1.4538993662842612,-0.18040864872541262,0.3853763559517911,-0.4984342994501155,-0.27595521925235966,-0.9024560941188764,-0.856541434439762,0.6375378077547609,13084.439045800593
-0.24144580911170907,-0.682016049959274,-0.4312402408582083,2.0714899370276707,1.2945608750403474,-0.704543884101431,1.158755272553168,0.0376791497414982,-1.7050808119537246,2.235869882905782,-1.4009660951349339,1.3000199166847874,-0.596632221242,-0.37356620011508573,-0.614491088345279,-0.18040864872541262,0.02051238441915724,-0.4984342994501155,-0.27595521925235966,0.08811473031281601,-0.903138256820273,2.958580911856474,14257.055502668652
-0.5089559171478266,-0.12494388049942373,-0.449560376389563,0.23127461863002785,1.3837462876571862,-0.6903674941677532,0.5584299929473827,0.23364538333945872,-0.4528742907936121,-1.5029855987399747,-0.6262249076449257,1.3000199166847874,-0.596632221242,0.29342388578185824,-0.614491088345279,-0.18040864872541262,0.4709619690559671,-0.4984342994501155,-0.27595521925235966,-0.010942352130353234,-0.903138256820273,2.1479062174193944,14031.85337743614
-0.08477309716513777,0.37411405829716193,-0.24773017318766435,-0.7901829267046098,-0.852952177288332,3.1904500684155224,-0.03405468767515698,-0.2109754135463255,0.5981854607807737,1.178728771788212,0.8001677498101583,1.3000199166847874,-0.596632221242,0.37204906008607574,-0.614491088345279,-0.18040864872541262,0.1582821980207942,-0.4984342994501155,-0.27595521925235966,-0.4071706819030302,-0.8798398456300176,0.2744076857045143,13111.8541996051
0.41554845989095596,-0.3455526180463332,-0.24931027583899135,-0.05333887955886399,-0.10077601576197932,0.09703851193108817,1.102417859213029,0.3804629518010945,0.019583100467961585,0.03399014835796009,-0.08151891724410726,1.3000199166847874,-0.596632221242,0.1187430818936799,1.1289797886801478,-0.18040864872541262,-0.21222974459851146,-0.4984342994501155,-0.27595521925235966,0.08811473031281601,-0.9147874624154008,-0.055684052891937445,13429.5024959094
-0.48143819107579555,0.047838477292361015,-0.3665341353469118,-0.04100138179144721,2.7438238300639717,-0.7230964639711571,-0.8028351226719288,0.3698112830478655,0.30554070048480214,2.2894006478443734,1.4028591596354636,0.5461828258475879,-0.596632221242,0.03303768342365721,0.061968335150970874,-0.18040864872541262,-0.5904241258384784,-0.4984342994501155,-0.1517280559005746,-0.9024560941188764,-0.856541434439762,1.1822506235641654,13486.59172610272
0.2752992759050529,0.2503709668528358,0.17333137884528485,0.09929405303458859,1.8804994438238,-0.33940938859226966,0.10237407081733121,2.0388523736739717,0.032415047777143685,-0.3481061562612033,-0.9845564051926713,1.2775593312080251,-0.43119678694608926,0.255251264404194,-0.31148787227972596,-0.18040864872541262,0.63828218008282,-0.4984342994501155,-0.02743599478650081,-0.4071706819030302,-0.9147874624154008,1.310229850855376,13785.673797461335
-0.19023118701255662,-0.4553722656058799,-0.28212241332446875,1.1663739682551706,-0.8793335574950883,-0.8561696199138107,-0.27902607709333926,-0.762717358605615,1.7009533595170463,-1.2510483225193934,-0.06497412480753499,1.2614657102764433,1.706479549717189,-1.2100626919246822,-0.20430519916038256,-0.18040864872541262,-0.27321308057779686,5.729789321909658,-0.27595521925235966,-0.010942352130353234,-0.9380858736056563,1.4319581586297176,13894.736120874277
0.08726148107950818,0.027606385755437612,-0.2005365158072667,0.15275331414635146,0.8440052030360758,-0.7560103432084786,-0.19335255609117616,0.013874413321079826,0.31512708499723613,0.33154837402417503,-0.017499685498131204,1.3000199166847874,-0.44755216072801574,-1.227247056505304,0.2824018173151352,-0.18040864872541262,-0.5930383763559817,-0.4984342994501155,-0.27595521925235966,-0.4071706819030302,-0.8914890512251453,1.0107169683552117,13154.29296033644
-0.48580608410310216,0.1396830062198527,0.06222934736832493,-1.1465546666005264,0.12428879431048424,0.26043681503621763,0.7844861467708127,1.112481760158118,0.38398215573892064,0.08768572006314648,-1.1417082816721724,1.2842821610968325,-0.28939126575369184,0.013288285408440414,-0.614491088345279,-0.18040864872541262,0.7907297042395355,-0.4984342994501155,-0.27595521925235966,-0.9024560941188764,-0.8681906400348899,-0.9118687213815792,13245.4567172249
0.3989097784796142,-0.3069990413727178,-0.13126215367360705,1.516115383423059,-0.8793335574950883,-0.8749687456954268,0.48413559328922046,-0.8756396214640312,0.013673623803590057,0.1040441465703854,1.0093398261736897,1.3000199166847874,0.5664051864172698,1.1407271821697584,-0.614491088345279,3.4505625455605413,0.6811922496568333,-0.4984342994501155,-0.27595521925235966,-0.06047089335193786,-0.8914890512251453,-0.7747785057418273,15393.554783564876
-0.7137306838916406,-0.005937662800063123,-0.12648836085729362,1.7521019958619868,-0.8793335574950883,-0.5277704652762665,-0.02845346005728266,0.32390980667107133,0.4370646331376703,0.22758572683177652,1.4028591596354636,1.3000199166847874,-0.596632221242,-0.19515088735755498,-0.043547530728814156,-0.18040864872541262,1.4017534779533938,2.16396018651157,-0.27595521925235966,0.08811473031281601,-0.9322612708080924,0.2668324044375293,14405.865235784266
-0.28881410857157963,-0.0008144995710341851,-0.12342682861463837,-1.0117360589133668,0.08903760338132959,-0.8873576777679018,0.6144643816700387,0.43539878842086555,0.5288223128000565,0.8996391893489174,-1.0910696190174005,1.2279616121461547,2.44932868848912,0.5749984496515109,-0.35959123250672576,-0.18040864872541262,-0.12672666622902906,2.1684198073360603,-0.27595521925235966,0.08811473031281601,-0.9264366680105285,0.7460729664561714,14914.406329374962
-0.625243175217282,-0.48443903880606265,-0.38633346942903257,-0.17331532642880668,2.4218822883010303,-0.6295939268868563,0.4781275245341372,1.6072987451912697,-0.841852075020636,0.31703450907334857,-0.8859777841214463,1.2157413613076096,-0.04465536400263511,0.2736205593006815,-0.614491088345279,-0.18040864872541262,1.012498264720123,1.387850256686001,1.5165464775075501,0.33575743642073913,-0.8681906400348899,0.2126627669095048,14699.62592925132
0.06077728462520685,-0.021841198549986347,0.014665894712376993,-0.30536346345268445,-0.5604957029261612,-0.4391372099517941,0.3218208539765239,-0.4110746749221343,1.029350380496738,-0.6118130010105232,1.0156642437675347,1.2629878246832233,-0.08512536363176668,0.3824914314621562,-0.38012693849685886,-0.18040864872541262,-0.30313019962961835,-0.4984342994501155,-0.24703180640964068,0.33575743642073913,-0.8215938176543789,0.5679355008216501,16788.95402734244
0.40961198649472763,0.18597309320794633,-0.1541031509125639,0.37287935841416253,-0.17125457246196318,-0.5709159998570249,0.6094633394027803,-1.1680204188404324,0.9734301870107894,1.3796758533259388,1.4028591596354636,0.7781503794199974,-0.596632221242,0.4667486617593255,-0.614491088345279,-0.18040864872541262,-0.8780384692909681,-0.4984342994501155,-0.1924710722566296,0.08811473031281601,-0.7982954064641234,1.8026752889805888,16660.466554541643
0.4800178428522177,0.13669470887123902,0.005641239539114571,0.9511889735287488,0.41963545566569516,-0.7672281821994758,0.23539978532103797,-0.13923861346166855,0.588527306984055,1.6121895549169971,-0.8933770397152319,1.1865413998514132,-0.596632221242,0.18923606231165227,-0.614491088345279,-0.18040864872541262,-0.564426602338336,-0.4984342994501155,-0.27595521925235966,0.2367003539775699,-0.8215938176543789,-0.8726058365773451,16246.91863736587
0.13616817211036755,0.47812372688562327,-0.08150218691702266,-0.21063649818228436,0.8000895775970843,-0.7002293306433551,0.06818885873833035,-0.4426340485546805,-0.02175324917996575,1.4996185362777759,-0.5217177578905281,1.2193634562701294,-0.22240417757360575,0.6820806180036147,-0.614491088345279,-0.18040864872541262,0.4528070997523027,1.212165137872337,-0.2084193778800426,0.08811473031281601,-0.8215938176543789,0.7940793531835598,15870.649008203029
-0.8054787036997104,-0.18590953621194437,0.03173670951510795,1.4020572959594166,0.3032014605570342,-0.7732685570407819,-0.2800416300281814,-0.8820246591401291,0.7590692678685003,0.717255854562842,1.4028591596354636,0.8642672371021178,-0.18435220371156277,0.9039893507530733,-0.614491088345279,-0.18040864872541262,-0.5384587399757866,0.6405731043273499,-0.1965003750290746,0.2862288951991545,-0.7633477896787402,0.057887841447675885,17635.636141588227
-0.4129730352984943,-0.2928483890093776,-0.047638986848674215,-0.49458090714935576,2.006698707350173,-0.7000444212094377,1.0108421551224496,-0.9400339659438014,0.1474488199934719,-0.7598872800815889,-0.8630228779759419,1.3000199166847874,-0.3768722529749252,1.348011927674707,-0.614491088345279,-0.18040864872541262,-0.3824941410975758,-0.4984342994501155,-0.27595521925235966,0.08811473031281601,-0.7982954064641234,-0.030629529556304876,17489.56599020563
-0.3320794418942713,0.2719575317198361,-0.043322573423304325,0.8647489775034628,0.22654546993730626,-0.38964311813986696,-0.6255435932843699,-0.565080500895079,0.8560788814066973,-0.5024759779405529,1.4028591596354636,0.8285609455325024,-0.596632221242,0.6838633193727728,-0.44227018448506666,-0.18040864872541262,-0.3193836129183119,-0.4984342994501155,-0.048699881181001,0.08811473031281601,-0.7982954064641234,0.19635414152404373,17675.139726146583
-0.2234096581974774,-0.21850854041006956,-0.8836498758462319,1.026945385241375,-0.17806451690811329,-0.7343759394401268,2.1656131912711425,0.20641149938039205,0.2702121047258312,0.2310355766303687,-0.2941929685470219,1.0530916594868518,0.2700825718539842,-0.028741880838541786,0.13742460953202384,-0.18040864872541262,-0.0522735901533482,-0.17036674241095895,-0.1755893345327657,0.08811473031281601,-0.7749969952738679,1.1126080735012254,15528.009415761988
0.052930929327127195,0.2489824749553566,-0.7275203529057577,0.874105186592059,0.08722212631694289,-0.5494665055225907,-0.025414617162522513,0.557693294151857,-0.34434928259784925,-0.21082025290480316,-1.4009660951349339,1.166075449131928,3.267746084689083,0.330222023147597,-0.614491088345279,-0.18040864872541262,1.0757050177465075,-0.4984342994501155,-0.27595521925235966,0.08811473031281601,-0.7400493784884847,0.4259865473535767,14203.149325569448
0.32153807791133426,0.2585224552332935,-0.8616796646106689,-0.365016568701035,0.34166125865143204,-0.14285066033792873,-0.7243451723222804,-1.0817640373430442,0.7095722953851472,-0.48562819553321707,-0.5283470101698969,-0.30392563387124527,-0.596632221242,-0.6270221598412364,0.2628145462331005,-0.18040864872541262,0.3453508157826946,1.184051118172541,-0.15104862771473704,-0.1595279757951071,0.49476641459505544,0.4142688897160873,15451.297611409604
-0.35996354445151524,-0.442504060349486,-1.1691951885053413,0.29382684389003383,0.9322451307047792,-0.87848202493986,1.1290444306679772,0.24251411663519765,1.3745182771779374,1.760382085613159,1.2504053054610496,1.1734346016755077,-0.5505287334810569,-1.1656990302970698,1.4614071356295593,-0.18040864872541262,-1.464496636651796,-0.2609651552340443,-0.27595521925235966,1.5739709669603548,-0.8681906400348899,0.681885759324329,15840.618772457448
-0.4710363014953022,-0.4533454012014319,-0.8340907471008796,0.33087593027018825,-0.8793335574950883,-1.0482905217541307,1.7092175464457868,1.3284964317018368,-0.11806368016379865,2.026229985121175,-1.1460728899009136,0.9182781889199404,0.9153915317353883,-0.04270858685537734,-0.1538773287492047,-0.18040864872541262,0.16696186837998087,1.9602797410945494,-0.08175520431810786,0.08811473031281601,-0.7400493784884847,0.9031450125146668,14821.945732921771
-0.4779202999586325,-0.1407702894134409,-1.003231137237756,-0.5077283885390637,-0.3793638152460399,-0.3674539860697626,0.011687506495651642,0.09371583640348856,0.7650925643638181,-0.3089641698164188,-0.026275072546084282,1.1490757462172858,0.7493275257590246,0.014607401116722783,-0.614491088345279,-0.18040864872541262,0.6423965340574879,-0.1626367852831037,-0.27595521925235966,0.08811473031281601,-0.7633477896787402,-0.033852416497814244,15243.09389945231
0.09709352263901438,-0.4254217906488891,-0.5538674029740236,0.9812555070729415,-0.2626863794681209,-0.9957762425215504,0.15822980236581055,-0.6718330228226408,1.27178996534267,-0.4644068132107664,1.0212273891588066,1.2707490929941652,0.25934705432357213,0.59298369121994,-0.19719357943769247,-0.18040864872541262,-0.44557564327145205,-0.4984342994501155,-0.27595521925235966,0.08811473031281601,-0.7633477896787402,-0.16374401644172376,15820.834916300922
0.0560842301239781,1.8061664220829423,-0.3782579763033105,-0.4406745674509121,0.08684174957376922,-0.5316535633885348,-0.06888757397909488,-0.49099821431808877,1.1800602774616442,-0.9409659448144356,0.7871823967115653,1.3000199166847874,-0.596632221242,1.2948061714105636,-0.614491088345279,-0.18040864872541262,1.1888878020321854,-0.4984342994501155,-0.27595521925235966,0.484343060085493,-0.5420128833713131,0.18568478507786185,16989.35393814333
-0.3444665500894536,0.4347770289106617,-0.509806707300929,-0.11991317556646723,-0.04458091488146043,-0.18198982385047388,-0.2270697193240229,0.630718754630925,-0.20539514577573403,0.29404061094702705,1.4028591596354636,0.8743833946662763,-0.596632221242,-0.018788596144645155,0.02939074167507122,-0.18040864872541262,0.16309745979015047,-0.4984342994501155,-0.14867056109429908,0.484343060085493,-0.5769605001566964,0.9097868612752498,16369.006887497377
-0.1437206438281443,3.146686334997907,-0.2906374157027746,-0.8284917589966019,-0.4370881899892742,0.16921482763689977,0.23242218136762938,0.06639189307758246,-0.2542365790751222,0.40608269790165596,-0.7844181332355241,1.1359448553116838,-0.44693473594968064,-0.04491004257572302,-0.614491088345279,1.6926870300840586,-0.058895348718963195,1.1497146636549118,-0.27595521925235966,0.38528597764232375,-0.6235573225372073,-0.6513333039978352,18022.563658140465
-0.4753354695678854,-1.2697315763263262,-0.6453367205515259,-0.10334196813856728,-0.6172017669679907,-0.08269345783675695,0.18709139607350314,0.8441307333306969,0.25775831892170653,-0.290161480953844,-0.2578681057889026,1.3000199166847874,0.34419156489595465,0.5515139911408162,-0.614491088345279,-0.18040864872541262,0.09864723844160182,0.4521834631925165,-0.27595521925235966,0.08811473031281601,-0.7400493784884847,0.3675299112891082,17472.02140536854
-0.7313341486910581,-0.8164164984298942,-0.5937243715073572,-0.16206865915753765,-0.8793335574950883,0.006864344657303045,0.4296505427554706,1.3605924357291252,-1.0810363473118914,-0.08511203092362053,1.4028591596354636,0.9012166017220328,-0.596632221242,1.2916890630699343,-0.614491088345279,-0.18040864872541262,0.7543564245956564,-0.4984342994501155,-0.27595521925235966,0.33575743642073913,-0.7051017617031016,-0.23350313378149207,16969.576120292415
-0.502387900225284,-0.4030627886735862,-0.7662003861946083,1.113715292543505,1.2608109145908302,-0.9277912073178697,-1.176703708455118,-0.2887542485510424,1.1444786406938132,1.0002299098485314,0.4429910553586188,1.3000199166847874,-0.596632221242,0.9884475038542442,-0.614491088345279,-0.18040864872541262,-0.8860315756441056,-0.4984342994501155,-0.27595521925235966,0.33575743642073913,-0.7167509672982293,1.7593753911253598,16382.965750708408
-0.3819202011551012,-0.39704232659623023,-0.8364277387017633,2.634955623238446,-0.35418885847787296,-1.354685453755488,0.30190690752221894,-0.7771961847261951,2.903547679971344,1.4279909249032754,1.4028591596354636,1.2686426561765916,-0.27753390127432315,2.211986973704355,-0.614491088345279,-0.18040864872541262,0.6054820105105595,-0.4984342994501155,-0.27595521925235966,0.13764327153440062,-0.8099446120592512,1.1852908837515796,16240.149720911177
-0.134812828536416,-0.8540608151166387,-0.9334214477582111,0.47665842187896634,1.6372339759641275,-0.8094491696106465,-0.10051374320249379,-0.8200849467051431,1.0430664455794552,1.1793755877633214,1.1578647192721472,1.2772118571618907,-0.17523304378776272,1.6677744415835947,-0.4572330884871969,-0.18040864872541262,-0.13020018108043627,-0.4984342994501155,-0.27595521925235966,0.08811473031281601,-0.7400493784884847,-0.2452636443059371,16792.02726116114
-0.4345122674761402,-1.883306490824212,-0.968761872317697,0.15617419335464053,-0.8793335574950883,-0.7862122174150095,-0.6590395061484623,0.12153344906322981,0.4757385192259035,-1.5760094608936024,-0.6603330100801181,-0.1989069240072493,-0.596632221242,0.0034055948342094993,-0.614491088345279,-0.18040864872541262,-0.64433057307695,-0.4984342994501155,-0.11301342766907321,0.484343060085493,-0.4837668553956745,0.10252128019877643,20701.19865206148
-0.7894180391667371,-1.457412563503593,-0.9800952895066665,1.2104088016039136,-0.3691929946485348,0.3151083709978358,-0.8440715736964408,-0.08235412300634026,-0.02804733409388904,2.2031912387094152,1.4028591596354636,0.9627945411991502,-0.596632221242,1.616174833604879,-0.614491088345279,-0.18040864872541262,0.08719713531039924,-0.4984342994501155,-0.27595521925235966,0.33575743642073913,-0.728400172893357,-0.6357857715323201,19122.31959677072
-0.6711996913376191,-1.1560351654839023,-0.9801271687483952,-1.4206724396773858,0.1539372565441347,0.07367828677950611,-0.03495299415541064,-0.45013632524914604,-0.2902663609930532,-1.391312785409329,1.4028591596354636,0.6920126141383045,-0.596632221242,2.4179129518671565,-0.614491088345279,-0.18040864872541262,-0.5258560341518081,-0.4984342994501155,-0.27595521925235966,0.33575743642073913,-0.7109263645006654,-1.4019683365675413,19607.04460017825
-0.9976999545510647,-1.1693761844553243,-0.4934257348005027,0.5933994702438051,-0.8793335574950883,-0.8769411129905472,-0.4043195534486953,0.3125961329984516,0.5259546348600325,-0.7079481638307223,-0.5316578287148854,1.3000199166847874,-0.596632221242,1.4999509628333574,-0.614491088345279,-0.18040864872541262,-0.8965528512389062,-0.4984342994501155,-0.27595521925235966,0.33575743642073913,-0.7516985840836125,-0.30582434080894727,18510.26387439158
-1.2239209801364477,-1.0507202858196594,-0.9430355267686182,1.034612729592005,0.5776702640040319,-1.193382790901424,-0.6412910195691758,-1.4684273229899423,2.5623196328040865,-0.5079314444319427,-0.17085648636141654,0.9237800850235752,-0.12562898856563132,1.2033456108256584,-0.614491088345279,-0.18040864872541262,-0.611897644363463,3.261787062012833,-0.27595521925235966,0.2862288951991545,-0.7167509672982293,-0.42289278662186097,19930.431450446456
-0.150259943963284,-0.9959828801333772,-0.5765633552353395,-0.8983978878989641,-0.599851360451564,-0.19074220372257059,-0.22594551665452464,0.40599409656880187,0.10073596927020277,1.5443458630642564,0.42707856477055084,1.2309977783111352,-0.34000797088364926,2.1087693857920673,-0.614491088345279,-0.18040864872541262,1.1621389449490462,-0.4984342994501155,-0.22504136142673592,0.4348145188639084,-0.728400172893357,-1.2930196382266224,18928.69624942552
-0.17814336284319424,1.1995322285833652,-0.4789921531828403,-0.1545008907075652,1.2666904280179232,-0.5108820703117981,0.9610132239649457,-0.3474110570588109,1.3486010397525314,0.2500377823663304,1.2932633838759113,1.1610233474599956,-0.596632221242,2.375904186843923,-0.614491088345279,-0.18040864872541262,0.5411456632668403,-0.4984342994501155,-0.27595521925235966,0.33575743642073913,-0.7633477896787402,-0.9571755449650567,17746.53012767873
0.3253685112136295,-1.5179206647665218,-0.7111437596229196,-1.0744775378470581,-0.504679974449589,0.11750182261796217,-0.5977760161251422,0.6297800571644309,-0.6178390045121324,-0.285193672192857,0.7380346148633379,1.097948522755309,-0.596632221242,-1.4296002971722397,-0.2419762367206947,-0.18040864872541262,-1.434562878990593,-0.4984342994501155,-0.27595521925235966,0.9053356604689623,-0.5303636777761854,-0.658645444128684,20086.667795393336
7.326716581862959,-0.2899771504944703,-0.4962441286646176,2.1020911641638786,1.6195921548413745,-1.289535696538543,0.4983451280621598,-1.1818868641242128,1.2401782321577162,1.7200253779120127,0.6481518923940931,1.085096151053708,-0.510047615349558,-0.9866454019660257,-0.3121828324996534,-0.18040864872541262,-1.9396007600583989,-0.4984342994501155,0.1286704066784268,1.598735237571147,-0.49541606099080226,1.6778058910274365,18352.212869126663
0.06746802899260942,1.3576610394056385,-0.7740670086606249,-0.4865209896910393,3.4209842654772005,-0.34717558481680616,-1.176703708455118,0.00463858524578774,0.7735988634833463,-1.606165130762762,0.6368656630075417,0.994048214358441,-0.596632221242,0.418684678057746,-0.614491088345279,-0.18040864872541262,0.35078120541099644,1.308572405602568,-0.27595521925235966,1.3263282608524316,-0.553662088966441,-0.4024378646057289,17164.860265684507
-0.6531004947853299,-0.4142345683612656,-0.8470247317767559,-1.2523730022030102,0.07076375158313451,0.7668421180583765,0.5005922060238733,0.3267050185549176,-1.2168278487709858,-0.2760835939734484,-0.9336618850719259,-1.0969173388954334,-0.596632221242,0.2677503550898548,-0.614491088345279,-0.18040864872541262,0.2559295002099724,-0.4984342994501155,0.3617164902429167,1.6234995081819392,0.4365203866194167,-1.4019683365675413,18772.09173233694
-0.20366491846189866,-0.336015550036102,-0.9667450237123228,-0.7485820224175765,-0.5117043676393164,0.658916645128508,-1.0740780569704935,-0.8535571561458767,-1.1070842717332925,-0.43998060529777683,0.8469282903484932,1.0768400572669428,-0.596632221242,-0.5252156175334779,0.720087101498278,-0.18040864872541262,-0.280851560632241,-0.4984342994501155,-0.15859692804417785,0.9796284723013392,0.4598187978096722,-0.9677627840533761,16778.754170420663
-0.5625562044400587,-1.2128510920693205,-0.858241228819345,-1.0097530024574881,-0.617571620467932,1.3924523694793738,-0.8285717891640142,1.1567232298273866,-0.8024820411264222,-0.7638977547105126,-1.0105600479251249,-1.422168231500127,-0.596632221242,0.9365421173597133,-0.2468918080703391,-0.18040864872541262,1.616881341802241,-0.4984342994501155,-0.02860416810169843,0.5834001425286622,1.08887589994657,-1.2705553325859826,18542.427394281192
0.6978929262969559,-1.139729615466484,-0.6217965960601942,-0.953789262471612,-0.07101224422576435,0.6854203306566882,-0.397092944539808,-0.5974058477287588,0.8926127417377522,-1.4298687226534017,-0.7197550310580424,-0.983107977036651,-0.596632221242,1.6242105864151224,-0.614491088345279,-0.18040864872541262,1.9634982756854018,-0.4984342994501155,-0.21342531448912483,-0.06047089335193786,1.310210806253997,-1.4019683365675413,17108.51021382112
-1.328552503489294,-0.39349454716367693,-0.619764281713772,-1.4206724396773858,-0.8793335574950883,2.6510692496780695,-1.176703708455118,1.1576385210015854,-0.7833848390129599,-0.590997896754497,0.43230426418476053,-1.511903129784339,-0.596632221242,2.8828099589372833,-0.614491088345279,-0.18040864872541262,2.598962655243863,-0.4984342994501155,-0.27595521925235966,0.33575743642073913,1.5198965069662964,-1.4019683365675413,17685.822836105624
-0.8712726437628993,-0.667510183392692,-0.8797973413428453,0.33571424135126765,-0.8793335574950883,-0.10297185908971343,-0.9221809415547768,-1.0988717626690132,-1.0567008760736267,-0.8094771351299185,1.2085346361670342,-0.47081646391925697,-0.596632221242,0.6017339868545588,-0.614491088345279,-0.18040864872541262,-0.9299340091550702,-0.4984342994501155,-0.23091213480562203,0.33575743642073913,0.046271999182637545,-0.1787346244866355,19629.53385065402
0.3180351383654038,-0.8193511944424553,-0.9162068254863318,1.368171895334054,-0.8793335574950883,-0.6346481180806023,-1.176703708455118,-1.2835287455607205,-0.9716111254395652,-0.635294761611112,0.9306359577990398,-0.22681120401510318,-0.596632221242,-0.3045520919410856,-0.614491088345279,-0.18040864872541262,-0.8658384651012317,-0.4984342994501155,-0.27595521925235966,0.08811473031281601,-0.08186926236376757,-0.17346424246740785,19384.978996488466
