his_num_311_per_property,neighbor_his_num_per_property,snow_depth,percent_below_poverty,percent_civilian_unemployed,per_capita_income,percent_no_highschool,percent_65older,percent_17younger,percent_household_disability,percent_single_parent_household,percent_minority,percent_notwell_english,percent_singleunits,percent_multiunit,percent_mobile_homes,percent_owneroccupiedunit,percent_crowding,percent_group_quarters,median_year_properties_built,median_value_properties_built,percent_no_vehicle,distance
0.600595645103157,0.053680831120585214,0.2889329848718114,2.7639559981077735,-0.2965447006061559,-1.3047998896294142,2.006692839040872,0.1764444448622148,1.7503643525250012,-0.06774402420857219,-0.6548574759332404,1.2099511707915631,1.505705890978963,1.9078587687087796,-0.637632619539159,-0.21653097139588381,1.11691250249317,-0.49235432322515754,-0.2725460832333047,-0.3659293797829008,-0.898275859744209,0.3125477513457308,15217.046703108866
0.12563628857178763,0.18767056025551648,0.28234468246760264,-0.5182425320762453,2.941144263239942,-0.5896574636227772,0.54524763513647,-0.8370487872427586,0.6712046112760122,-0.2691808928846516,1.4395805316777113,1.191892914027864,-0.5978139127409074,-1.3556564054887166,-0.637632619539159,-0.21653097139588381,1.1890807568142285,-0.49235432322515754,-0.2725460832333047,-0.3659293797829008,-0.9204074625808293,0.4276146087110904,14725.733738350988
0.590315708871064,0.072162581302789,0.23066560656516638,0.3139063970343772,-0.19538459542472042,-0.26674033220244814,-0.8842416325638038,-0.6580398168608943,0.3409194245248281,-0.4450640522913514,0.21505389153181398,1.2782627116053427,-0.41394672387425835,-0.06954205102992712,-0.637632619539159,1.539830858920505,-1.0578817370530325,-0.49235432322515754,-0.2725460832333047,0.04620472311144821,-0.9204074625808293,-0.6199401917529285,14260.442527952073
0.39016032902510905,0.2713358516865121,0.29507116966636104,-0.3177957380867218,-0.8902529478008485,-0.30358847098887065,-1.1679833675577938,-0.18048419473540592,0.7468262090766291,-0.5246868390886501,0.7075646065767548,0.6719188031966445,-0.08217399468467469,0.5682037366360315,-0.637632619539159,-0.21653097139588381,0.5315487659915631,1.07992998019295,-0.2725460832333047,0.14923824883503545,-0.6548282285413854,-0.7900020658022557,17497.239918649047
-0.18687118247539158,0.6193316281129669,0.7334323340190183,1.760015037357046,1.6788772696615246,-0.8580537763167028,0.29630787388872915,-0.02733934792865966,1.8249314485247707,1.5036381878801892,-0.9714969228291033,1.2783484740281394,-0.18577638043764874,0.3634560462370095,0.7570758313008391,-0.21653097139588381,-0.13500297142834783,1.3529494647148832,-0.2725460832333047,0.30378853742041634,-0.7654862427244871,1.074583157557967,17106.914221095398
0.659398773155277,0.3222219705359373,0.34150396953178813,-1.2125458011542478,-0.8902529478008485,-0.5773947877460558,-1.1679833675577938,-0.5653814954823683,1.9007920630231878,-0.6697367247307386,-0.9413086162585026,1.094677005203043,1.7964311571247782,-1.3775901396547445,0.2548913143922668,-0.21653097139588381,0.10243030229338235,-0.49235432322515754,0.35735835379056513,0.35530530028220997,-0.7322888384695566,-1.3995158581323381,16388.24535760132
0.042351438625840676,-1.0016927504412185,-0.007607659225844149,0.44863651043191044,1.7108033447718245,-0.5598423301185919,2.1600170871210502,0.19798847658213267,1.2714920204585731,1.0207434789795884,0.03772764025516277,1.0832446604800716,-0.5978139127409074,-0.4502878743103262,-0.637632619539159,-0.21653097139588381,-0.46932318751753327,-0.49235432322515754,-0.2725460832333047,-0.3659293797829008,-0.8650784554892785,0.8909226918984886,13417.26322782176
-1.010113769422254,-0.40279911383262745,-0.16860048892357757,-1.2422817227473102,-0.8902529478008485,0.9264060083712878,0.021271705080971277,-0.22495468159408852,-1.3715722734746978,-1.599142483554714,1.4395805316777113,0.239187467448091,-0.19844765968691744,-0.8680746747134508,0.13537766354443923,-0.21653097139588381,0.012325062866951956,-0.49235432322515754,0.16214522485570035,-0.881097008400837,-0.6548282285413854,0.18865388490770904,13628.677555017632
0.15204368001806398,0.19935244256099616,-0.2564863133668567,-0.49925092367335083,-0.1324607807752391,0.8151402581369191,1.0916689389410046,2.0771809223042697,-0.6724968024269222,-0.16202518490223508,-0.7564672436251585,1.1556199257644166,0.6410967391084446,1.5607553808989396,-0.4464944685962106,-0.21653097139588381,1.3691825183135065,-0.49235432322515754,-0.2725460832333047,-0.881097008400837,-0.6437624271230753,0.23503110751892717,13087.002527624913
0.41322928604138714,0.09159383729801866,-0.19275303230542074,-0.2826686526737706,-0.8902529478008485,-0.17152426068908233,-0.03911303929073173,-0.8727469090419959,0.020062554321269223,-0.48903484659506885,0.1721806171437585,1.2601008983324948,-0.5978139127409074,-1.1214926557304454,-0.637632619539159,-0.21653097139588381,-0.6102272310919171,-0.49235432322515754,-0.2725460832333047,0.09772148597324183,-0.6769598313780057,0.5999584248405535,12917.533091163286
-0.6942529500039792,0.5245577828958043,-0.18128209625015826,-0.9549099032213316,0.07763369372232218,0.053111130248700504,0.6378547201700887,2.447000851304445,-0.7070890977979943,-0.29052593791394415,-1.3969811795067764,1.0986150357371423,-0.5978139127409074,1.9579900579679392,-0.5140800122907108,-0.21653097139588381,1.1933977419295092,-0.49235432322515754,-0.2725460832333047,0.14923824883503545,-0.6105650228681448,-0.26826614965914614,12954.080854948752
-0.22731536626522256,-0.2588412509417319,-0.1456474091663598,0.799894721445888,0.7597524732228976,-0.8971260278846875,1.4593511079911872,0.09415778635030059,0.5984413981759711,1.2490380423847771,-0.7305600546924651,0.42076630593372333,-0.5978139127409074,-0.21601618922684168,-0.637632619539159,-0.21653097139588381,0.3925282665353694,-0.49235432322515754,-0.2725460832333047,-0.881097008400837,-0.8650784554892785,2.0365200513672317,12920.46281829944
-0.329307204257949,0.0482008030670296,-0.14809551579837724,-0.5474625273249363,0.555417438824787,-0.5071248460799417,-0.22047573052918162,1.9835523250199587,0.10216860159998303,1.1085198374472165,-0.5097154296537157,0.7976131541985236,-0.3910734787879601,-1.3347037130396902,-0.2868471453261563,-0.21653097139588381,-0.8550764027220389,-0.49235432322515754,3.188727513057783,-0.881097008400837,-0.7986836469794175,1.4097311033895101,12986.543216584403
0.7281679512800536,-0.3504943673751358,-0.17047158311736613,-1.064159128378217,0.8979397398420642,-0.44503002166497524,-0.3104164233954132,0.1487617936346773,0.24455735178453247,1.096178211525857,0.07868676308864726,1.3103995523530956,-0.5978139127409074,-0.4892397610520952,-0.33683901730875276,-0.21653097139588381,1.2375532862031124,0.47860809478758476,-0.2725460832333047,-0.3659293797829008,-0.8097494483977277,-0.9155671376904266,12872.664370707467
-0.06445661321323617,-0.666923241055247,-0.1529575865958469,0.6834365162746419,-0.2660620565026503,-0.5570772169307037,0.3183151874348822,2.68018048234523,-0.4254336729331761,2.1625820995670724,-1.3969811795067764,1.3624929713796312,-0.4687818559263967,-0.9394190594568016,1.4272604129274653,-0.21653097139588381,0.407939622515345,-0.49235432322515754,-0.2725460832333047,-0.881097008400837,-0.8540126540709684,0.6448949912033155,13084.439045800593
-0.2597150829815494,-0.6835179326900883,-0.47969931367633856,2.072962007342223,1.4421723047593307,-0.7184155603283513,1.1726192717120416,0.02419170726118734,-1.706789203468118,2.193677444301409,-1.3969811795067764,1.3624929713796312,-0.5978139127409074,-0.36061245094454736,-0.637632619539159,-0.21653097139588381,0.02999423802600987,-0.49235432322515754,-0.2725460832333047,0.14923824883503545,-0.898275859744209,2.97151985429143,14257.055502668652
-0.10184653295610488,0.350361713859705,-0.29853558322508766,-0.8195865367593456,-0.8619477106786099,3.080188737111122,-0.022817755339669763,-0.2257939366442433,0.6100566112563373,1.1516023186655515,0.8298523134652487,1.3624929713796312,-0.5978139127409074,0.4103386803867502,-0.637632619539159,-0.21653097139588381,0.17270349198159687,-0.49235432322515754,-0.2725460832333047,-0.3659293797829008,-0.8761442569075887,0.2808915959172529,13111.8541996051
0.40229383569886407,-0.3541430845121798,-0.3000954828777009,-0.07479239805351401,-0.05491925186256687,0.06333002681263496,1.1161577798057973,0.3688104761475255,0.028042941039686728,0.023178088176392952,-0.06212861037188843,1.3624929713796312,-0.5978139127409074,0.14842541105838142,1.1028902388121054,-0.21653097139588381,-0.21109235945017216,-0.49235432322515754,-0.2725460832333047,0.14923824883503545,-0.9093416611625191,-0.049993963580237534,13429.5024959094
-0.501539258277266,0.030960079790234858,-0.41582053249445833,-0.062321786315436466,2.9971224731327837,-0.7365090183621411,-0.7932913666533647,0.358101787608956,0.31568648300893815,2.2464453085081035,1.4395805316777113,0.6032410574871673,-0.5978139127409074,0.05980775871334064,0.037682985015771615,-0.21653097139588381,-0.6028460868161011,-0.49235432322515754,-0.1472357141065097,-0.881097008400837,-0.8540126540709684,1.1909177592705127,13486.59172610272
0.2609741697339522,0.22922563162392134,0.11714232744317164,0.0794873494852486,2.0708403273760254,-0.36231707065336455,0.11391147638589139,2.036077474955696,0.04095054263572255,-0.3534727207398149,-0.9757096396179071,1.3398710511827383,-0.42772783790679686,0.2895721168192946,-0.3351417487906763,-0.21653097139588381,0.6699128410254787,-0.49235432322515754,-0.021859881337718212,-0.3659293797829008,-0.9093416611625191,1.319204757322526,13785.673797461335
-0.20810955429413186,-0.46164906082652857,-0.33248808839741745,1.1580803970447477,-0.8902529478008485,-0.8662890047241089,-0.2683286742984137,-0.7804894289832545,1.7193261824928054,-1.243546488044822,-0.045390646882463095,1.3236618295322182,1.770041817162829,-1.2255329416293559,-0.2281403098554345,-0.21653097139588381,-0.27426212177917714,5.6142254982246325,-0.2725460832333047,0.04620472311144821,-0.9314732639991394,1.4412258033379706,13894.736120874277
0.0715011361069217,0.011154236283235343,-0.2519453381600567,0.13352340296198933,0.9587599497990562,-0.7686083758041471,-0.18246646434145317,0.00025954095234265325,0.3253293866970139,0.3164956236824153,0.00263808692535548,1.3624929713796312,-0.44454298600884623,-1.2433012277975677,0.25774373825719116,-0.21653097139588381,-0.6055540656632283,-0.49235432322515754,-0.2725460832333047,-0.3659293797829008,-0.8872100583258988,1.018971591463348,13154.29296033644
-0.5059404901849788,0.12086963578409854,0.007460832914960821,-1.17980330732705,0.18655836481425747,0.22268470205375412,0.797525848651709,1.1047478775705444,0.3945904115115847,0.0761084103843884,-1.1346963649511344,1.3466421712588037,-0.28193594881078393,0.03938727974026321,-0.637632619539159,-0.21653097139588381,0.8278260432795514,-0.49235432322515754,-0.2725460832333047,-0.881097008400837,-0.8650784554892785,-0.9082376272082788,13245.4567172249
0.38552815598279705,-0.3164017514009097,-0.18355670952472916,1.5115953057811993,-0.8902529478008485,-0.8846229073829324,0.4965137975294646,-0.8940161795832174,0.022098623424682416,0.09223370262632456,1.0414666078483479,1.3624929713796312,0.5979182373628875,1.205136345458881,-0.637632619539159,3.2279158988334316,0.7143613588538937,-0.49235432322515754,-0.2725460832333047,-0.005312039750345419,-0.8872100583258988,-0.7708177302533706,15393.554783564876
-0.7356047733692576,-0.021683109033682306,-0.1788439538379002,1.7501280678200477,-0.8902529478008485,-0.5460167641791511,-0.01720419147399756,0.311954594585273,0.44798585130608526,0.21401461381995207,1.4395805316777113,1.3624929713796312,-0.5978139127409074,-0.1761346182615953,-0.06765446506875519,-0.21653097139588381,1.460756760221423,2.118040780276805,-0.2725460832333047,0.14923824883503545,-0.9259403632899844,0.2732980972400821,14405.865235784266
-0.3074449311471377,-0.016667880183526988,-0.17582156597102874,-1.0435300902428706,0.14873648778314255,-0.8967052497908784,0.6271296244558211,0.42404039153411954,0.5402845136931467,0.8764902180902274,-1.083466463462899,1.2899170709658663,2.5337735699481527,0.6201842533518952,-0.38316377149371295,-0.21653097139588381,-0.12252375210417267,2.122413299986077,-0.2725460832333047,0.14923824883503545,-0.9204074625808293,0.7536911606099349,14914.406329374962
0.04481479334255196,-0.03725159040873492,-0.03949447926857943,-0.3295361713404084,-0.5481639059694424,-0.4595769214795173,0.33384157321847596,-0.42696435571325114,1.0437635827538043,-0.6134213127330562,1.0478648670700024,1.325194877309461,-0.07192782290818445,0.4211358816457464,-0.4036647538497758,-0.21653097139588381,-0.30525185478942196,-0.49235432322515754,-0.24337047105689,0.4068220631440036,-0.8208152498160378,0.5751253012080324,16788.95402734244
0.3963120508961168,0.16618448705087932,-0.20610566457424195,0.35602447110828256,-0.13053744332152914,-0.5880945735600577,0.6221175678001348,-1.1879621298657317,0.9875136963337305,1.3496855764609217,1.4395805316777113,0.8368748374530834,-0.5978139127409074,0.5082561573264227,-0.637632619539159,-0.21653097139588381,-0.9007722239575328,-0.49235432322515754,-0.1883339914974096,0.14923824883503545,-0.7986836469794175,1.8128344525365927,16660.466554541643
0.4672552950537024,0.11794429563668916,-0.04840374630759341,0.9405736893085535,0.5034431228292972,-0.7795486062431828,0.24723016919534863,-0.15367312002315422,0.6003415151483535,1.578885578475235,-0.8834656966248974,1.248199336669072,-0.5978139127409074,0.22131373014869682,-0.637632619539159,-0.21653097139588381,-0.575916478025848,-0.49235432322515754,-0.2725460832333047,0.30378853742041634,-0.8208152498160378,-0.868880321081278,16246.91863736587
0.12078111794713614,0.45218011535904906,-0.1344329676004595,-0.23378716069958577,0.911641786091165,-0.7142077793902607,0.07965097416051549,-0.4586926708282727,-0.01353711846601973,1.4679188805029935,-0.5074670545424008,1.2812571544080755,-0.21306575215909296,0.7309050543373662,-0.637632619539159,-0.21653097139588381,0.4777879506060422,1.1848352964141022,-0.20442135927346944,0.14923824883503545,-0.8208152498160378,0.8018129954649547,15870.649008203029
-0.8280530796176688,-0.19786334991248977,-0.022641929810326547,1.3963066020941965,0.3785182017367995,-0.7854394995565097,-0.26934646390591244,-0.900435397206713,0.7718889532311127,0.6967061433699048,1.4395805316777113,0.923610273807031,-0.17394407969859374,0.9603542055247135,-0.637632619539159,-0.21653097139588381,-0.5490175938094819,0.6244070603153457,-0.19239842800320744,0.35530530028220997,-0.7654862427244871,0.06385105405498048,17635.636141588227
-0.43255152751331094,-0.3025492238103348,-0.10100273825515267,-0.5207951542311344,2.2062426471474166,-0.7140274459214854,1.0243803876827013,-0.9587552354677863,0.1566625282043525,-0.7593852917550195,-0.8527571305977247,1.3624929713796312,-0.3718761590347816,1.4194645889710182,-0.637632619539159,-0.21653097139588381,-0.387461219684233,-0.49235432322515754,-0.2725460832333047,0.14923824883503545,-0.7986836469794175,-0.024879187890595886,17489.56599020563
-0.35104049640645446,0.2503574125289872,-0.09674151396246831,0.8532010591858401,0.296272088215574,-0.4113076630039915,-0.6156093671067268,-0.5817945951505643,0.8694705137196325,-0.5056425206171772,1.4395805316777113,0.8876475034130656,-0.5978139127409074,0.7327483315752911,-0.4657029224018988,-0.21653097139588381,-0.3220879992540445,-0.49235432322515754,-0.04330917939195704,0.14923824883503545,-0.7986836469794175,0.20265034472225946,17675.139726146583
-0.24154126727686653,-0.22977556098833338,-0.9263244945555834,1.0171474658512436,-0.13784400161479785,-0.7475093599574353,2.181694713021479,0.19382730338467366,0.2801495977633219,0.21741529763073708,-0.27728576749569567,1.1137910248311402,0.29326554545227623,-0.004071063922675363,0.11301167108497528,-0.21653097139588381,-0.04540132111808087,-0.1706942728350181,-0.17130505250692007,0.14923824883503545,-0.7765520441427972,1.121107729366736,15528.009415761988
0.036908549054684395,0.22786639235881517,-0.7721912245474735,0.8626582159840607,0.14678861741416577,-0.5671758911821213,-0.014158655775172651,0.5469895558567971,-0.3380351058322806,-0.21814336547813862,-1.3969811795067764,1.2275863787206367,3.375197918293129,0.3670903683293276,-0.637632619539159,-0.21653097139588381,1.1230185337327452,-0.49235432322515754,-0.2725460832333047,0.14923824883503545,-0.7433546398878668,0.43283498189232333,14203.149325569448
0.30756589931436945,0.23720538512186454,-0.9046351917464195,-0.38983289670132537,0.4197826729738485,-0.17062259334520577,-0.7146285485784222,-1.101244006600817,0.7221001576858019,-0.48903484659506885,-0.5141737075898568,-0.25297374396400074,-0.5978139127409074,-0.6226807981519498,0.2381895871094706,-0.21653097139588381,0.36647905268966824,1.157270373277779,-0.14655036160818888,-0.10834556547393266,0.42962031045301013,0.4210891450535506,15451.297611409604
-0.49105797404343415,-0.4596648982335933,-0.8773990227523653,0.3135678519520777,-0.8902529478008485,-1.05365547878166,1.7242938939463799,1.3219189040936716,-0.11041537417645843,1.98702525707237,-1.13911193277759,0.978009187096496,0.9567151172362066,-0.018512356073463663,-0.1777977074608489,-0.21653097139588381,0.18169435325343963,1.9183384295548613,-0.07665273028820171,0.14923824883503545,-0.7433546398878668,0.9111409412753622,14821.945732921771
-0.49799451610159395,-0.15367509302943805,-1.0443768046045758,-0.5340844888138451,-0.35382301133075006,-0.38966764675095383,0.023025182289645892,0.08052836568522555,0.7779477617332899,-0.31488857145915233,-0.006239758389254309,1.210464566686672,0.7859828006200065,0.04075121876074786,-0.637632619539159,-0.21653097139588381,0.6741747063128328,-0.16311528995204205,-0.2725460832333047,0.14923824883503545,-0.7654862427244871,-0.02810982538965248,15243.09389945231
0.08140822283251868,-0.4323295799969814,-0.6007585799365153,0.9709646221547378,-0.2286368967065061,-1.002440773649471,0.16989022563554662,-0.6891185773841007,1.2876325370831587,-0.4681159035918439,1.0534929657483298,1.3330118949263192,0.2822282362698038,0.6387806301625123,-0.22104071510432396,-0.21653097139588381,-0.45280437344403934,-0.49235432322515754,-0.2725460832333047,0.14923824883503545,-0.7654862427244871,-0.1583137950624842,15820.834916300922
0.04008591809622299,1.7522437169738003,-0.42739447385821744,-0.46630719846626284,0.14638050177249218,-0.5498037670234327,-0.05772735823973195,-0.5073157363391184,1.19536203151073,-0.9378832900988455,0.8167153480488015,1.3624929713796312,-0.5978139127409074,1.364450910771739,-0.637632619539159,-0.21653097139588381,1.2402592433175719,-0.49235432322515754,-0.2725460832333047,0.5613723517293845,-0.5552360157765941,0.1919553300812266,16989.35393814333
-0.363522151861864,0.4097466420292911,-0.5572612389146289,-0.1420849895414959,0.005373865596232495,-0.2087931775693139,-0.216257886881198,0.6204059312410664,-0.19826172654654262,0.27952240742028467,1.4395805316777113,0.9337990958816982,-0.5978139127409074,0.006220431577499677,0.0051604766893813565,-0.21653097139588381,0.1776913946051185,-0.49235432322515754,-0.14415155930139123,0.5613723517293845,-0.5884334200315245,0.9177987626815802,16369.006887497377
-0.1612440094127555,3.06452166731604,-0.3408942189996066,-0.8583086976592854,-0.4157569246451777,0.13372019079126587,0.24424600731165771,0.05305815369295436,-0.24739111799570707,0.38996771184735235,-0.7732346250960908,1.1972393563960515,-0.44390820448517043,-0.0207886168593794,-0.637632619539159,1.5603430943274903,-0.05226048859511161,1.1236045460620718,-0.2725460832333047,0.45833882600579723,-0.6326966257047651,-0.6470756613969388,18022.563658140465
-0.4953899564384658,-1.2588515169918602,-0.6910583820374023,-0.12533498903407891,-0.6090052484766765,-0.11195410483697027,0.19881538465358004,0.8349603323627569,0.26762238722786547,-0.2963538515880788,-0.24053678868954312,1.3624929713796312,0.36945785449455215,0.5959017972060295,-0.637632619539159,-0.21653097139588381,0.11093044918844751,0.43969686828261684,-0.2725460832333047,0.14923824883503545,-0.7433546398878668,0.3742377664249601,17472.02140536854
-0.5226488705753692,-0.4104416356246774,-0.8103766996744686,1.104853566789441,1.405961135142621,-0.9361381682964138,-1.1679833675577938,-0.3039891319938737,1.1595706133831492,0.9756473567163298,0.46850535224328627,1.3624929713796312,-0.5978139127409074,1.0476822313297816,-0.637632619539159,-0.21653097139588381,-0.9090519059475385,-0.49235432322515754,-0.2725460832333047,0.4068220631440036,-0.7212230370512465,1.7694304249504091,16382.965750708408
-0.4012616759527542,-0.4045480121440637,-0.8797061338652522,2.6425071398261877,-0.3268121758369128,-1.3524680365423554,0.31388376791842265,-0.795045762166484,2.9290107296676573,1.397312079445781,1.4395805316777113,1.3308903275417001,-0.2697452558630696,2.3127973501578842,-0.637632619539159,-0.21653097139588381,0.6359366919191957,-0.49235432322515754,-0.2725460832333047,0.20075501169682908,-0.8097494483977277,1.1939653308256444,16240.149720911177
-0.45425516250053166,-1.8594996859756632,-1.0103482594784239,0.1369811913412587,-0.8902529478008485,-0.7980628423707817,-0.6491790519917934,0.10849488968827732,0.4868877499633674,-1.5638764000469048,-0.6477007286197002,-0.14720068314232743,-0.5978139127409074,0.029168777135119502,-0.637632619539159,-0.21653097139588381,-0.6586852337793303,-0.49235432322515754,-0.10818351148510641,0.5613723517293845,-0.49990700868504323,0.10859182950198414,20701.19865206148
-0.811869828617774,-1.4425784566653144,-1.021536768985162,1.2025903390115378,-0.34291048565984517,0.27600329765498866,-0.8346186376039444,-0.09648411940044209,-0.01986831189465917,2.1614645240976547,1.4395805316777113,1.022845300997398,-0.5978139127409074,1.69673962174352,-0.637632619539159,-0.21653097139588381,0.09906982723614319,-0.49235432322515754,-0.2725460832333047,0.4068220631440036,-0.7322888384695566,-0.6314907394581725,19122.31959677072
-0.6927491538920377,-1.1475504527226046,-1.0215682406228157,-1.4568786416445132,0.218368935271761,0.04054789859068696,-0.023718040266809504,-0.46623510819770786,-0.28363332343680403,-1.3818119535073792,1.4395805316777113,0.7501183433199641,-0.5978139127409074,2.525720655660354,-0.637632619539159,-0.21653097139588381,-0.5359630450738484,-0.49235432322515754,-0.2725460832333047,0.4068220631440036,-0.7156901363420913,-1.3995158581323381,19607.04460017825
-1.2954114636309368,-0.813806611491476,-1.0143964628642117,-1.1835735301221668,-0.8902529478008485,0.5065896930623568,-1.1679833675577938,1.8150625954990682,-0.8535190634462557,-0.5749057783324376,1.4395805316777113,-0.6061282890610955,-0.5978139127409074,2.6850643243584837,-0.637632619539159,-0.21653097139588381,1.4770560218107769,-0.49235432322515754,-0.2725460832333047,1.282607031794495,0.634337636691748,-0.9466015229178596,21225.24787071662
-0.907010284131301,-0.8374469881113409,-1.0215743305320728,0.319118004146568,-0.8902529478008485,-0.6010184721556219,0.16574018819795927,-0.594692031721212,0.7770651101047713,-0.07396574182396422,1.0362162512565372,0.6075325567810969,-0.5978139127409074,1.1125550836908085,-0.637632619539159,-0.21653097139588381,0.12038851319065531,-0.49235432322515754,-0.2725460832333047,0.45833882600579723,-0.5441702143582839,-1.3995158581323381,20127.427784097126
-1.0217415003959411,-1.1606104042105505,-0.5410897115196066,0.5789238585616844,-0.8902529478008485,-0.8865464643832024,-0.39389809933452774,0.3005803573278133,0.5373999285663761,-0.7081863926455914,-0.5175231820627811,1.3624929713796312,-0.5978139127409074,1.576566484950648,-0.637632619539159,-0.21653097139588381,-0.919950399249828,-0.49235432322515754,-0.2725460832333047,0.4068220631440036,-0.7544204413061769,-0.3007358012045641,18510.26387439158
-1.249689206481557,-1.0444543382263933,-0.984950847828419,1.0248975361054704,0.6730025881994427,-1.1951571406140231,-0.6313914758158298,-1.4899771517277078,2.585770878372709,-0.5110202378108709,-0.1525092528521235,0.9835506034018185,-0.11357006606409539,1.2698825369483495,-0.637632619539159,-0.21653097139588381,-0.6250894921629573,3.194425934847996,-0.2725460832333047,0.35530530028220997,-0.7212230370512465,-0.41808577899259947,19930.431450446456
-0.16783322215879992,-0.9908701356725873,-0.6231643445356827,-0.9289690704583552,-0.5903895670086948,-0.21732896175801208,-0.21513120824684845,0.3944782924948583,0.10967426897735266,1.5120087699134095,0.4524070731315969,1.2929750459576472,-0.33397556615896923,2.2060724473537263,-0.637632619539159,-0.21653097139588381,1.212551363494658,-0.49235432322515754,-0.22118827914555328,0.5098555888675909,-0.7322888384695566,-1.2903051545856794,18928.69624942552
-0.6492394231802114,2.727504032373455,-0.645704372058017,-0.11433880285569098,-0.749805839294796,-0.13804234665313236,-0.6560479580476529,0.3621920213376213,0.016017257426505425,0.8004456506891758,0.5906333209955763,0.9814832968438004,-0.2778346216051593,1.059940262052339,-0.5571041471828295,-0.21653097139588381,0.7883965368257737,-0.49235432322515754,-0.2725460832333047,1.179573506070908,-0.6105650228681448,-0.15366509842933118,18788.4400787374
0.31142556922043924,-1.501811778258989,-0.7560240203779005,-1.1069485109311574,-0.48827782657185087,0.08328693069043638,-0.5877806341195355,0.6194622088034358,-0.6131372618826081,-0.291456842206552,0.7669937343558162,1.1589700956167988,-0.5978139127409074,-1.452530394832909,-0.26574764980905513,-0.21653097139588381,-1.4772496194046534,-0.49235432322515754,-0.2725460832333047,0.9992648360546302,-0.5441702143582839,-0.6544053861231849,20086.667795393336
7.366212930747578,-0.299738476310812,-0.5438720697454268,2.1038934027935934,1.7909064261286356,-1.2889305443771863,0.5107546276458556,-1.20190280405691,1.2558344282006826,1.685184565066325,0.6760615735089522,1.1460254051377716,-0.5087952824820338,-0.9945239727328118,-0.335835533908838,-0.21653097139588381,-2.0003945474721228,-0.49235432322515754,0.13560769872149142,1.720499516119741,-0.5109728101033534,1.6876647624936814,18352.212869126663
0.05155660625144551,1.3131874085767095,-0.8181427404704089,-0.5126482752481798,3.7236646988977946,-0.36989107634192775,-1.1679833675577938,-0.009025727726717243,0.7865042120869329,-1.5936023024236623,0.6646435701626064,1.0543234697566555,-0.5978139127409074,0.4585589681875837,-0.637632619539159,-0.21653097139588381,0.37210413725851244,1.2793596281583124,-0.2725460832333047,1.437157320379876,-0.5663018171949042,-0.39758166597067435,17164.860265684507
-0.6745118113399421,-0.4213780491825661,-0.8901676350864186,-1.2867633573262698,0.12913001896950219,0.7165579618730807,0.5130066546138312,0.3147647696063789,-1.2156576101878747,-0.28247659746419523,-0.9242208933638412,-1.051661520220542,-0.5978139127409074,0.30249592433648914,-0.637632619539159,-0.21653097139588381,0.27385172817277803,-0.49235432322515754,0.37068584078872324,1.7462578975506378,0.3742913033614593,-1.3995158581323381,18772.09173233694
-0.22164582158018017,-0.3448069426614211,-1.0083571980519688,-0.7775367844435532,-0.495814472240759,0.6113033272645558,-1.0651316914311617,-0.8718155039206185,-1.1052670096035977,-0.44403780899118345,0.877158813276412,1.1377100077063245,-0.5978139127409074,-0.5174148880257023,0.6946889444681803,-0.21653097139588381,-0.2821744631072734,-0.49235432322515754,-0.15416447976915507,1.0765399803473208,0.3964229061980796,-0.9642661066800283,16778.754170420663
-0.5832764222776439,-1.2031693860692794,-0.9012407193734286,-1.0415256378342743,-0.6094020734696937,1.3266861978962265,-0.8190847160580181,1.1492261776522235,-0.7988689124789365,-0.7633386105776854,-1.0020168915412224,-1.3792486948328844,-0.5978139127409074,0.9940131092287257,-0.2706549094648686,-0.21653097139588381,1.6835975709355875,-0.49235432322515754,-0.023038240606189603,0.6644058774529717,0.9939761827868282,-1.2677868256743554,18542.427394281192
0.12906256404424798,-0.31846892590518255,-0.7333167394675352,-1.1307173500586942,2.030019316419922,2.9342388497156344,0.02933004083882815,3.1688411876859846,-0.6554729342589883,-0.3948117227283106,-1.3969811795067764,-1.2641041303315719,-0.5978139127409074,1.455619877720248,1.1213832949051117,-0.21653097139588381,2.0402670764181488,-0.49235432322515754,-0.2725460832333047,0.14923824883503545,3.273531274958721,-1.3995158581323381,16302.43726105385
0.6867933568051526,-1.1315884266833707,-0.6678192386908215,-0.9849580837052888,-0.02298496319449557,0.6371511244556842,-0.38665557440788134,-0.6142929838221206,0.9062197695072586,-1.4198184057445364,-0.7078165397674903,-0.9370346640198276,-0.5978139127409074,1.7050484279748792,-0.637632619539159,-0.21653097139588381,2.042641709485915,-0.49235432322515754,-0.20947094542986472,-0.005312039750345419,1.2042264097347213,-1.3995158581323381,17108.51021382112
-0.7849169758872532,-0.7430709714879125,-0.9055199408127355,0.022561054266524643,-0.7489772397823272,0.05220946290482393,-0.14482087107028024,0.4867445509394369,-1.1528162463498062,-0.6885464383670962,-0.8538097871584306,-0.5325610798491943,-0.3802783241358161,1.2092898156807954,-0.637632619539159,-0.21653097139588381,0.9919158597345915,-0.49235432322515754,-0.2725460832333047,0.6644058774529717,0.14190947357694597,0.6269548218748074,20194.882628977037
