his_num_311_per_property,neighbor_his_num_per_property,snow_depth,percent_below_poverty,percent_civilian_unemployed,per_capita_income,percent_no_highschool,percent_65older,percent_17younger,percent_household_disability,percent_single_parent_household,percent_minority,percent_notwell_english,percent_singleunits,percent_multiunit,percent_mobile_homes,percent_owneroccupiedunit,percent_crowding,percent_group_quarters,median_year_properties_built,median_value_properties_built,percent_no_vehicle,distance
0.18453654070767,0.1742595431851699,0.31945130145439266,-0.4934767530010756,2.662927772069469,-0.6014288935018717,0.5621482846388931,-0.8328364513814376,0.6819816619564286,-0.2777890890229447,1.3440539982466342,1.173965456029728,-0.5942060749490979,-1.3342847529474533,-0.6242132124520589,-0.20611889987521037,1.0964044250647775,-0.4856241914406243,-0.30662777627280097,-0.37331785780601334,-0.9180286229618438,0.42911259484340564,14725.733738350988
0.7108880337118797,0.05990997699274059,0.2672676883155943,0.31781906965732887,-0.18264809416739727,-0.28462156737573646,-0.8506348205303926,-0.6595309070651938,0.35242663671044916,-0.4550357125356479,0.1500822924076485,1.2591933055611142,-0.41699939373364125,-0.10085900370345531,-0.6242132124520589,1.626749041445833,-1.0370792469077612,-0.4856241914406243,-0.30662777627280097,0.039170396215195094,-0.9180286229618438,-0.5991848117774178,14260.442527952073
0.48416810936728283,0.2570857675485355,0.33230203597312985,-0.29805302421880625,-0.8130585583564931,-0.32077251505170834,-1.1310605211555063,-0.19719074133389564,0.7574360830809759,-0.5352757432588818,0.630303660654993,0.6608662417079005,-0.09724498502225262,0.5107600745317016,-0.6242132124520589,-0.20611889987521037,0.47207991139417854,1.0998436639561004,-0.30662777627280097,0.1422924597204972,-0.6522669032265317,-0.7661204069105211,17497.239918649047
0.7891397755339781,0.30746155689577676,0.37918815424860136,-1.1703812374700773,-0.8130585583564931,-0.5893982355477146,-1.1310605211555063,-0.5698247834688214,1.9088508645644902,-0.6814500703387978,-0.9774261428764959,1.0780348983374253,1.7133085254676006,-1.3553199217127034,0.2910432756682033,-0.20611889987521037,0.06463330819507178,-0.4856241914406243,0.5087209679114394,0.34853658673110144,-0.7297807381493311,-1.3644293943496704,16388.24535760132
0.09019815773076195,-1.0031758154494357,0.026668186365715173,0.44917293476718967,1.5467166410400248,-0.5721778820054899,2.1580462406812004,0.1692233672528885,1.2809420156856235,1.02213490751502,-0.022819235240284043,1.0667537076530742,-0.5942060749490979,-0.4660067067230447,-0.6242132124520589,-0.20611889987521037,-0.478244794236204,-0.4856241914406243,-0.30662777627280097,-0.37331785780601334,-0.8626615980169872,0.8839035997598403,13417.26322782176
-0.7240260534599892,-0.5305858288470893,0.06161200511752555,-0.6041909059280615,-0.8130585583564931,-0.6645308739476954,-0.3018646992958706,1.7835777257515713,-0.1454114873800645,1.00628566055374,-1.4217285613038664,1.0342868911593244,0.1898267718036024,0.8004370194173523,-0.6242132124520589,-0.20611889987521037,1.441501589209818,-0.4856241914406243,-0.30662777627280097,-0.8889281753325239,-0.696560523182417,-0.5463068865534783,13636.466125302752
-1.101949825139491,-0.41028839622079466,-0.13589639894009356,-1.1993719963684069,-0.8130585583564931,0.885949656801043,0.04429595917954182,-0.24024434872916592,-1.3562792556701166,-1.6180606769511798,1.3440539982466342,0.23385631225183817,-0.20930668790034884,-0.8666779188318031,0.16848561620512592,-0.20611889987521037,-0.020921327273989116,-0.4856241914406243,0.2560369571790516,-0.8889281753325239,-0.6522669032265317,0.1945447302673395,13628.677555017632
1.3246561942728197,-0.602443956046999,-0.1610554593489955,0.6439282074826341,-0.43008731079432677,-0.5768368132720507,-0.7781854384397486,-0.1762313646865652,0.6252965412546266,-1.6341580962207611,1.3440539982466342,0.6398452359396688,-0.4762522038898926,-0.733509973316911,-0.33268707154165145,-0.20611889987521037,0.13462740626565484,-0.4856241914406243,2.1779278570049656,0.1422924597204972,-0.630120093248589,0.16539317949438292,13102.666854695814
0.2144487109198609,0.1858242695880906,-0.22464024319517673,-0.4749610618503342,-0.1255612646030884,0.7767891280111181,1.1021836691378293,1.9885426392766048,-0.6587492308568901,-0.16980269911463913,-0.7971970145282892,1.1381720551826597,0.5998255861099449,1.4626495789479026,-0.4282067793166932,-0.20611889987521037,1.2674104692248103,-0.4856241914406243,-0.30662777627280097,-0.8889281753325239,-0.6411934982375603,0.24006939180892944,13087.002527624913
0.5102987694248072,0.07914635974113848,-0.16028474099434326,-0.26380620053046644,-0.8130585583564931,-0.19120704679051712,-0.015383080450852592,-0.8673971910822855,0.03227908483147989,-0.49934737290037895,0.10827881106410626,1.2412716207563437,-0.5942060749490979,-1.109714054789808,-0.6242132124520589,-0.20611889987521037,-0.6120327311071315,-0.4856241914406243,-0.30662777627280097,0.09073142796784615,-0.6744137132044743,0.5982881826929026,12917.533091163286
-0.7441680800919778,0.507768172753133,-0.1487018154293083,-0.919201526185445,0.0650442720265028,0.029178094261859567,0.6536730887145151,2.3465796915966557,-0.6932650530360971,-0.29929960300808633,-1.4217285613038664,1.0819208617554725,-0.5942060749490979,1.8436106322872912,-0.4975137245064448,-0.20611889987521037,1.1005033885680569,-0.4856241914406243,-0.30662777627280097,0.1422924597204972,-0.6079732832706463,-0.2539756587090389,12954.080854948752
-0.21525872107112265,-0.26777426584803377,-0.11271923074428666,0.7916288453632376,0.683887848578242,-0.9030799495583092,1.4655688083223868,0.0687008389741492,0.6093793065010287,1.2521992335504042,-0.7719362733166687,0.4130343855899735,-0.5942060749490979,-0.24133249505673698,-0.6242132124520589,-0.20611889987521037,0.3400803936146094,-0.4856241914406243,-0.30662777627280097,-0.8889281753325239,-0.8626615980169872,2.0084412308714206,12920.46281829944
-0.3307868763036918,0.03618850795396834,-0.11519123797694122,-0.5219645143308869,0.4985074906377482,-0.5204578475653148,-0.19462622125590795,1.8978971538503178,0.11420362026082154,1.1105917172238586,-0.5566022617581531,0.784898710633436,-0.39495472184109204,-1.3141904352897555,-0.26449324416215403,-0.20611889987521037,-0.8445162332548652,-0.4856241914406243,4.173647189478972,-0.8889281753325239,-0.7962211680831591,1.3931746601692574,12986.543216584403
0.8670359723471189,-0.35850820647592035,-0.13778576042440585,-1.025713037403969,0.8092564865317754,-0.45953789821901964,-0.2835157947698479,0.12156510149730697,0.25627759161686336,1.0981544177655314,0.017117857311117937,1.290905245434617,-0.5942060749490979,-0.5033628406643001,-0.3157584074209182,-0.20611889987521037,1.1424289360535675,0.4934797143929441,-0.30662777627280097,-0.37331785780601334,-0.8072945730721305,-0.8893771928348183,12872.664370707467
-0.030785417384661926,-0.6717636608968492,-0.12010077664647159,0.6780890064419677,-0.24676932071841842,-0.5694650865844545,0.33786795223506955,2.572329958718902,-0.4122322838555717,2.1728251769998237,-1.4217285613038664,1.3423099054303325,-0.4698481473631873,-0.9350995182808273,1.4932725752003382,-0.20611889987521037,0.3547134266251625,-0.4856241914406243,-0.30662777627280097,-0.8889281753325239,-0.8515881930280158,0.6423986718365776,13084.439045800593
-0.2519585156425472,-0.6881919267772335,-0.4500324479182368,2.0327938999342186,1.3030045507558943,-0.7277508020205206,1.1821879511432065,0.0009639574405264188,-1.6907551215529066,2.2041615760030973,-1.4217285613038664,1.3423099054303325,-0.5942060749490979,-0.38000504141992053,-0.6242132124520589,-0.20611889987521037,-0.004144502203717254,-0.4856241914406243,-0.30662777627280097,0.1422924597204972,-0.8958818129839012,2.926252759310842,14257.055502668652
-0.5572852805546533,-0.1483252014752436,-0.46829491509787846,0.21933593333934112,1.3898173962579412,-0.7141868249153436,0.5875718404672496,0.1917020972802531,-0.4339504453695679,-1.5099800334901192,-0.6574991711592304,1.3423099054303325,-0.5942060749490979,0.2813959870367154,-0.6242132124520589,-0.20611889987521037,0.438890210995245,-0.4856241914406243,-0.30662777627280097,0.039170396215195094,-0.8958818129839012,2.128567136312201,14031.85337743614
-0.07313771279574659,0.33531909081692723,-0.2671000355334413,-0.7872692745438797,-0.7873789924182907,2.998981394533624,0.0007217636918623032,-0.24105686417449226,0.620968841828331,1.1540081782099947,0.7495399901965019,1.3423099054303325,-0.5942060749490979,0.35936232004069146,-0.6242132124520589,-0.20611889987521037,0.13135747612686263,-0.4856241914406243,-0.30662777627280097,-0.37331785780601334,-0.8737350030059585,0.28508681835833166,13111.8541996051
-0.5258775018318531,0.019120689389226283,-0.3855300250949981,-0.048981082142767696,2.713713290164153,-0.7455019198842523,-0.7607474726556943,0.32423528906097515,0.3272494776616423,2.257338502049703,1.3440539982466342,0.593096526579977,-0.5942060749490979,0.02319169633269828,0.0683026575428025,-0.20611889987521037,-0.605024358321245,-0.4856241914406243,-0.14442594676429701,-0.8889281753325239,-0.8515881930280158,1.1783838022667137,13486.59172610272
0.3378364130451465,0.21539786477260972,0.15263609368077766,0.08927440971114302,1.8733556087705594,-0.3783899308419604,0.13585306752838155,1.9487487937457197,0.053120896067456284,-0.3627343556842883,-1.0109687765738251,1.3199870835095993,-0.43028129300131895,0.24354323394201072,-0.3140179095315125,-0.20611889987521037,0.6034561562928532,-0.4856241914406243,0.017860618928228364,-0.37331785780601334,-0.9069552179728726,1.304312476682241,13785.673797461335
-0.19350392117309614,-0.46854814563563063,-0.3013840153466791,1.1408386228246021,-0.8130585583564931,-0.8728263832324142,-0.24191991699561052,-0.7780791375528013,1.727786150679741,-1.259708065186771,-0.10386351784429633,1.3039921739162064,1.6878751276822295,-1.2094920932990074,-0.20429114759214184,-0.20611889987521037,-0.29303493874186953,5.672159100216582,-0.30662777627280097,0.039170396215195094,-0.9291020279508152,1.4240903872175776,13894.736120874277
0.12321659177267931,-0.00048652418713989874,-0.22005493493788736,0.14195635512382299,0.8644348475262786,-0.7769939362936633,-0.15706116195588654,-0.02220570327521052,0.33687106378128373,0.3124276513538492,-0.05703321840142322,1.3423099054303325,-0.4464873197953199,-1.226532461135529,0.29396835067178484,-0.20611889987521037,-0.6075955755401179,-0.4856241914406243,-0.30662777627280097,-0.37331785780601334,-0.8848084079949299,1.0095985526967848,13154.29296033644
-0.530862863533885,0.10812855549222398,0.041883790567796515,-1.1384592490661327,0.16386479281997585,0.19554322214753111,0.8114781718300085,1.0470923992736916,0.4059789732393105,0.07017693197610628,-1.165988394300762,1.326668678455844,-0.2897706506508037,0.003607788813146222,-0.6242132124520589,-0.20611889987521037,0.753394234706486,-0.4856241914406243,-0.30662777627280097,-0.8889281753325239,-0.8626615980169872,-0.8821824221008633,13245.4567172249
0.47892115611270464,-0.32475750040033996,-0.15099863550760595,1.4854946797781088,-0.8130585583564931,-0.890813396350149,0.5139839898960543,-0.8879887988687145,0.034310652796662,0.08642722912041549,0.9558739904224166,1.3423099054303325,0.5582112065061143,1.1215992876480576,-0.6242132124520589,3.38836609464876,0.6456598812277946,-0.4856241914406243,-0.30662777627280097,-0.012390635537455964,-0.8848084079949299,-0.7472887405538552,15393.554783564876
-0.7910081014399051,-0.03299454853268982,-0.14623986969601446,1.718049967226617,-0.8130585583564931,-0.5586139049003128,0.006269722930457538,0.27955839723496423,0.45925637172812933,0.2091521982998616,1.3440539982466342,1.3423099054303325,-0.5942060749490979,-0.20308476352470167,-0.039717733806517705,-0.20611889987521037,1.354359917832449,2.14665898882769,-0.30662777627280097,0.1422924597204972,-0.9235653254563295,0.2776329123732179,14405.865235784266
-0.3060230507722532,-0.02802961668494516,-0.14318797458283614,-1.0056009494360678,0.12955137651003024,-0.9026671328638037,0.6430733351040405,0.3880730152951763,0.5513509894502762,0.8767633807037819,-1.1160368041396989,1.27069357549138,2.423941035276574,0.5606110909316656,-0.3632630515166793,-0.20611889987521037,-0.14895984403204238,2.1510681719703753,-0.30662777627280097,0.1422924597204972,-0.9180286229618438,0.7491948211182677,14914.406329374962
-0.6900115261814251,-0.49671717744688376,-0.4052670345857108,-0.17937113736910096,2.4003362422176355,-0.6560386448035845,0.5080330586306456,1.5287083876686813,-0.8243565723836984,0.298009723195604,-0.9137276840915268,1.2585482784073942,-0.047269523246765664,0.26175860294591713,-0.6242132124520589,-0.20611889987521037,0.9715122526602201,1.379326752718008,2.033818924487972,0.40009761848375247,-0.8626615980169872,0.2243312102778325,14699.62592925132
0.0929884479314876,-0.04840689586707408,-0.0055299412571151695,-0.3094992499143627,-0.5027026313416934,-0.4738095610862059,0.35321288417337715,-0.43581776862921895,1.0537170172676358,-0.6246980955506092,0.9621125974292586,1.3055049523288926,-0.08736997628976932,0.36971718934639936,-0.38428619319488017,-0.20611889987521037,-0.32245959071385366,-0.4856241914406243,-0.2688628434502295,0.40009761848375247,-0.8183679780611018,0.5739115709697694,16788.95402734244
0.491136285382623,0.15298895069099636,-0.1737677335698346,0.3588816924153691,-0.12381634119012908,-0.5998955743508517,0.6381198533778737,-1.172569302318321,0.9975914824787693,1.3536269975276574,1.3440539982466342,0.8236412911028049,-0.5942060749490979,0.4532683844117873,-0.6242132124520589,-0.20611889987521037,-0.887904268769205,-0.4856241914406243,-0.19762358578574749,0.1422924597204972,-0.7962211680831591,1.7888676858176575,16660.466554541643
0.17903699371798493,0.4361163703418467,-0.10139530379661049,-0.21614964668937559,0.8216874935084184,-0.7236226350754668,0.10199296111674354,-0.4665351841280972,-0.0012463091548187038,1.4727768581447838,-0.5544099891043685,1.2621481569996942,-0.22339524643361494,0.6667959620039339,-0.6242132124520589,-0.20611889987521037,0.42103418983452234,1.2056286077905463,-0.21844708589540512,0.1422924597204972,-0.8183679780611018,0.7964320233737807,15870.649008203029
-0.8957261110909932,-0.20740790334010353,0.011487137821314634,1.3730950354008293,0.33801791043742485,-0.7935066040738789,-0.242925811894286,-0.8942034930371192,0.7824434210237053,0.6955856015859543,1.3440539982466342,0.9092299450762276,-0.18569073926702565,0.8868452058643262,-0.6242132124520589,-0.20611889987521037,-0.5539143770776976,0.6405011994334198,-0.20288459524374763,0.34853658673110144,-0.763000953116245,0.07203617296040742,17635.636141588227
-0.355404602569458,0.2363177181132753,-0.06333587256767162,0.8435993612369558,0.2634011712732855,-0.42645358884508777,-0.5851420080158434,-0.5857149434191612,0.8798092579437921,-0.5160837912973878,1.3440539982466342,0.873742660517998,-0.5942060749490979,0.6685637251895089,-0.44790447178637804,-0.20611889987521037,-0.3384454558149758,-0.4856241914406243,-0.009903367486578196,0.1422924597204972,-0.7962211680831591,0.20828389056978816,17675.139726146583
-0.23137267815574322,-0.23900007148164287,-0.9010179822000064,1.0034373784650188,-0.1304451231594523,-0.7562941277548931,2.1794705243916863,0.16519477368888202,0.2917911538128494,0.21257924455675864,-0.32997228808822493,1.0968961997934359,0.26459442370976394,-0.038070184772584975,0.14554996267973147,-0.20611889987521037,-0.07573234348375063,-0.16126703214686997,-0.17558131523708084,0.1422924597204972,-0.7740743581052164,1.1098571030674182,15528.009415761988
0.08403288996359888,0.21405225712086284,-0.7453799257241943,0.8528195278876803,0.12778419592209903,-0.5793726872525838,0.0092796660470028,0.5071048816911168,-0.32502692877830597,-0.22635591352304582,-1.4217285613038664,1.2091869955425485,3.2348851584949463,0.31788577363715476,-0.6242132124520589,-0.20611889987521037,1.033678556402869,-0.4856241914406243,-0.30662777627280097,0.1422924597204972,-0.7408541431383024,0.43423700093793827,14203.149325569448
-0.38723055071318646,-0.45607738114021645,-1.1856644517532742,0.28097862813267044,0.9503273604726011,-0.8941749037196929,1.1527596631019608,0.20033422568577394,1.4001523849858897,1.7318167578093109,1.1936686593976986,1.2165010102145082,-0.5485235752451545,-1.165500177906222,1.500958549021218,-0.20611889987521037,-1.4647087211240297,-0.2508407897138561,-0.30662777627280097,1.689123412300029,-0.8626615980169872,0.6860360563747108,15840.618772457448
-0.5140051456136119,-0.4665838819214309,-0.8516148562998399,0.31748900829277876,-0.8130585583564931,-1.0566477599143136,1.7274152595630834,1.2573441139281047,-0.09791039609278857,1.9959074000409454,-1.170293782911477,0.9629096169817501,0.9040108279868366,-0.05191985648286855,-0.15266632082974463,-0.20611889987521037,0.13989427003098906,1.9452821404876812,-0.05306328310543926,0.1422924597204972,-0.7408541431383024,0.903750173315174,14821.945732921771
-0.5218623028474042,-0.16366280407345862,-1.0202228242015967,-0.5089217206917585,-0.32638932943182913,-0.40522301598481064,0.04602894384174939,0.055505666899603866,0.7884888353171408,-0.323851098161641,-0.06568953976426133,1.1922915614826692,0.7394632140798989,0.004915850963632318,-0.6242132124520589,-0.20611889987521037,0.6075027836965298,-0.1536244997426238,-0.30662777627280097,0.1422924597204972,-0.763000953116245,-0.018234172611584734,15243.09389945231
0.13443854321176327,-0.43952270562496204,-0.5722736027197304,0.958411846545503,-0.21281582106807392,-1.006402070811658,0.1911776040431971,-0.6896194635082521,1.2970468504680128,-0.4782662641274655,0.967600261281792,1.3132186163633153,0.2539569361741637,0.5784456247904461,-0.19701072640460454,-0.20611889987521037,-0.46256023332237534,-0.4856241914406243,-0.30662777627280097,0.1422924597204972,-0.763000953116245,-0.14604457860371303,15820.834916300922
0.08763195819382538,1.7231418227398578,-0.39721696159823133,-0.44284288479291484,0.12741393820316493,-0.5623292551508614,-0.033779857481356326,-0.5136090643739065,1.204980327314225,-0.9516753351017803,0.7367308241942382,1.3423099054303325,-0.5942060749490979,1.274387168760841,-0.6242132124520589,-0.20611889987521037,1.144998233643765,-0.4856241914406243,-0.30662777627280097,0.5547807137417057,-0.5526062583257896,0.1977854843629965,16989.35393814333
-0.36954281850311765,0.394108456158865,-0.5283516018554405,-0.12674547180354306,-0.0005125368789842643,-0.22777081116099437,-0.1904576707247778,0.5781821292198557,-0.1855625465202903,0.27516781496602283,1.3440539982466342,0.9192840544875971,-0.5942060749490979,-0.028200303836930295,0.03495180203738483,-0.20611889987521037,0.1360934736496148,-0.4856241914406243,-0.14043381462580276,0.5547807137417057,-0.5858264732927037,0.91028560275784,16369.006887497377
-0.1404183993247625,3.0222591279343147,-0.3098722140940211,-0.8250210834851031,-0.3825780836153862,0.10826197816639184,0.264664404187325,0.02891068659416167,-0.23458332761740364,0.3864693026045526,-0.8135460088261319,1.1792412098055238,-0.445875532951779,-0.054102865058746175,-0.6242132124520589,1.6481547780277541,-0.08224510097548055,1.143884439618214,-0.30662777627280097,0.45165865023640356,-0.630120093248589,-0.6258214450590505,18022.563658140465
-0.5189120670344578,-1.257755574044993,-0.6634549920355675,-0.11041521532443263,-0.5579001645733002,-0.13276399761125426,0.21976472036394792,0.7859005870855147,0.27929163718334915,-0.30517269526062707,-0.2941402861745754,1.3423099054303325,0.33802670003241114,0.5373234209345428,-0.6242132124520589,-0.20611889987521037,0.07270417037434093,0.45424221853830143,-0.30662777627280097,0.1422924597204972,-0.7408541431383024,0.37671698893131017,17472.02140536854
-0.8111000859929696,-0.8184413522068088,-0.612005108989116,-0.16828800043571002,-0.8130585583564931,-0.04707504659463576,0.4600170990470869,1.288583843304202,-1.0644191393847544,-0.10147862414726001,1.3440539982466342,0.9459526782101411,-0.5942060749490979,1.2712961802950522,-0.6242132124520589,-0.20611889987521037,0.7176196973004307,-0.4856241914406243,-0.30662777627280097,0.40009761848375247,-0.7076339281713884,-0.21468597737544604,16969.576120292415
-0.5497887736990053,-0.4178542722707493,-0.7839382015205767,1.0889456220301041,1.2701524282368026,-0.9413539545203088,-1.1310605211555063,-0.3167606731181118,1.1692680332793428,0.9766891955341711,0.39720951934736126,1.3423099054303325,-0.5942060749490979,0.9705956400968575,-0.6242132124520589,-0.20611889987521037,-0.8957658002291271,-0.4856241914406243,-0.30662777627280097,0.40009761848375247,-0.7187073331603597,1.7462615625064941,16382.965750708408
-0.41229111761590137,-0.4120197550848369,-0.853944491489339,2.588066604897638,-0.3018840928879893,-1.3498065868266402,0.3334883218550224,-0.7921716896756741,2.934796448069199,1.4016227059983255,1.3440539982466342,1.3111250995217967,-0.2780215601670856,2.1838824352489925,-0.6242132124520589,-0.20611889987521037,0.571195911828336,-0.4856241914406243,-0.30662777627280097,0.19385349147314826,-0.8072945730721305,1.1813753497497141,16240.149720911177
-0.13025132771231043,-0.8549230059135616,-0.9506328825355433,0.4611517732719273,1.6365616437303883,-0.8281242325988307,-0.06510525785687615,-0.8339162419370411,1.0674834483183406,1.1546507187250352,1.1023836768916098,1.3196417407195835,-0.17665484977685733,1.6442301434767346,-0.46322253540226954,-0.20611889987521037,-0.15237618119489335,-0.4856241914406243,-0.30662777627280097,0.1422924597204972,-0.7408541431383024,-0.2262580545956289,16792.02726116114
-0.4723178791754225,-1.852379929698244,-0.9858620620646802,0.1453274935938757,-0.8130585583564931,-0.8058911049090406,-0.6183193705348203,0.08258114615990587,0.4980722699530024,-1.582521207184081,-0.6911444900656479,-0.14742316370953368,-0.5942060749490979,-0.006192089547751881,-0.6242132124520589,-0.20611889987521037,-0.6580434490395265,-0.4856241914406243,-0.09387674835662956,0.5547807137417057,-0.49723923338093284,0.11595447044897751,20701.19865206148
-0.8773950252857075,-1.4396399428998947,-0.9971598037813014,1.184233174834684,-0.31648907947779636,0.2478529947227139,-0.8015917598434275,-0.1158670023755811,-0.007563506213323989,2.17169893797192,1.3440539982466342,1.007152925132267,-0.5942060749490979,1.5930629154973448,-0.6242132124520589,-0.20611889987521037,0.061442547920141144,-0.4856241914406243,-0.30662777627280097,0.40009761848375247,-0.7297807381493311,-0.6105230236257062,19122.31959677072
-1.425112118835829,-0.817173959324273,-0.9899497876228914,-1.1421349925504618,-0.8130585583564931,0.4740765433116668,-1.1310605211555063,1.734775695612642,-0.8393713059403008,-0.5858839848175211,1.3440539982466342,-0.600283006387261,-0.5942060749490979,2.540898644562193,-0.6242132124520589,-0.20611889987521037,1.3698360143676631,-0.4856241914406243,-0.30662777627280097,1.2766351582788205,0.6377847779886298,-0.9198410672128512,21225.24787071662
-0.9851624852097843,-0.8405772500373199,-0.9971977320375378,0.3229000773129851,-0.8130585583564931,-0.6125749442535172,0.18707606728449458,-0.598201453231447,0.7876081349666918,-0.08106061029451961,0.9507546430675561,0.5973312853306731,-0.5942060749490979,1.032810828234359,-0.6242132124520589,-0.20611889987521037,0.08168457177056185,-0.4856241914406243,-0.30662777627280097,0.45165865023640356,-0.5415328533368182,-1.3644293943496704,20127.427784097126
-1.1151207840649149,-1.160499707128632,-0.5120221935850898,0.5761953673933998,-0.8130585583564931,-0.8927005583821737,-0.3660218366289376,0.2685465559016437,0.5484727812762196,-0.7201978039824359,-0.5642151916504008,1.3423099054303325,-0.5942060749490979,1.4778129450931778,-0.6242132124520589,-0.20611889987521037,-0.906113884619943,-0.4856241914406243,-0.30662777627280097,0.40009761848375247,-0.7519275481272738,-0.28584841463860505,18510.26387439158
-1.3733216214245192,-1.0455085534755717,-0.9602166982278205,1.0109932370410593,0.6051851200700589,-1.1954721168951257,-0.6007396742956582,-1.4649617876994603,2.592315397158043,-0.5215031971006707,-0.2083092526316189,0.9683777668247221,-0.12750374759236927,1.1836930038652276,-0.6242132124520589,-0.20611889987521037,-0.6261444002650283,3.232069597385448,-0.30662777627280097,0.34853658673110144,-0.7187073331603597,-0.4010411260585675,19930.431450446456
-0.14788212983464635,-0.9924617391139192,-0.5948981123787124,-0.8939107536798839,-0.5410113246149159,-0.23614509267810369,-0.1893441593640909,0.3594527978043945,0.12169269485834618,1.51720853685357,0.38151293166857814,1.2737111191209856,-0.3399251558609876,2.081529761283538,-0.6242132124520589,-0.20611889987521037,1.1186896907337218,-0.4856241914406243,-0.24015019871380763,0.5032196819890546,-0.7297807381493311,-1.2572263313857848,18928.69624942552
-0.17970729765276366,1.135243820550333,-0.49763404617613083,-0.16083026989312446,1.2758755311052763,-0.542455080001102,0.986326454312961,-0.37385260338738474,1.3741399783743773,0.23145584552262952,1.2359452333796173,1.2041658812859917,-0.5942060749490979,2.3464261006566467,-0.6242132124520589,-0.20611889987521037,0.5079186081709873,-0.4856241914406243,-0.30662777627280097,0.40009761848375247,-0.763000953116245,-0.9267633150833084,17746.53012767873
-0.6931803754206243,2.6886213939501116,-0.6176581957552789,-0.09969458636053442,-0.6856397076280735,-0.15835863267058833,-0.6251080010240336,0.3281952033670284,0.028242730875086223,0.8001293080967876,0.5162900966098115,0.966337793394149,-0.28581789221050086,0.982351492658342,-0.5416336826484284,-0.20611889987521037,0.7159560449535777,-0.4856241914406243,-0.30662777627280097,1.1735130947735184,-0.6079732832706463,-0.1414813398214357,18788.4400787374
0.3949837027330811,-1.4982792221062722,-0.729054882886476,-1.067430146090794,-0.44837174840191985,0.058782948639246,-0.5576385040085544,0.5772684748348932,-0.599520916456559,-0.30023772376526864,0.6882498863593475,1.1414779303854732,-0.5942060749490979,-1.4271900785702256,-0.24285634521309463,-0.20611889987521037,-1.4352677044315827,-0.4856241914406243,-0.30662777627280097,0.9930494836392396,-0.5415328533368182,-0.633016426098615,20086.667795393336
0.10062503163873619,1.288488746351049,-0.7917800613340253,-0.4880226845804883,3.372859472647905,-0.3858206313430574,-1.1310605211555063,-0.031195132906107245,0.7970263699248767,-1.6124775477736044,0.5884536090647131,1.0382149017234585,-0.5942060749490979,0.40560715387160884,-0.6242132124520589,-0.20611889987521037,0.32068774845681947,1.3009455229359166,-0.30662777627280097,1.4313182535367737,-0.5636796633147609,-0.38091394394249445,17164.860265684507
-0.7218069051496339,-0.42868100612397836,-0.8645081272170181,-1.2427389503552337,0.11176365734905513,0.6800720738698557,0.5302840981733626,0.28227903693596773,-1.2007092729496516,-0.2911878632540649,-0.9607648004568555,-1.0399255695462952,-0.5942060749490979,0.2559375882346263,-0.6242132124520589,-0.20611889987521037,0.22739740156028423,-0.4856241914406243,0.5259720764104072,1.7406844440526799,0.3775597607478032,-1.3644293943496704,18772.09173233694
-0.20883671661113562,-0.352877820119394,-0.983851562120566,-0.7462732614454987,-0.4552092742128425,0.5768089264300078,-1.0294108525267829,-0.8664954615701,-1.0905627128804085,-0.4540015136932409,0.7956660771471923,1.1204989351315764,-0.5942060749490979,-0.5303837093584297,0.7420425363981925,-0.20611889987521037,-0.300547681422996,-0.4856241914406243,-0.153394545887803,1.0703910312682163,0.3997065707257459,-0.9371809196612655,16778.754170420663
-0.6184627905838711,-1.2026318711337596,-0.8756893168299578,-1.0036467272903398,-0.5582601789950168,1.278656280902669,-0.7862393802117734,1.0901535709539325,-0.7848419700688158,-0.7757775675065613,-1.0366195982260795,-1.363181513283193,-0.5942060749490979,0.9191251958791511,-0.24788859260515075,-0.20611889987521037,1.5659465519687101,-0.4856241914406243,0.016335349866328425,0.6579027772470077,0.9976704401301983,-1.2351219610839232,18542.427394281192
0.1884175501339358,-0.32680394351146375,-0.7061259132451156,-1.0906033536970574,1.8363212663983572,2.855792975353755,0.05226011873758951,3.0454213872902316,-0.6417629973565239,-0.404393821812611,-1.4217285613038664,-1.2495593456629486,-0.5942060749490979,1.361821191230473,1.179604777403225,-0.20611889987521037,1.9046031020065752,-0.4856241914406243,-0.30662777627280097,0.1422924597204972,3.2787918678582955,-1.3644293943496704,16302.43726105385
0.8201701577167183,-1.13176878680288,-0.6399889674424712,-0.9484967189716387,-0.026240723175983558,0.6021676662353388,-0.35886395367987944,-0.6171778970695305,0.9164772721468804,-1.43734646068624,-0.7497602647093661,-0.9268142652878056,-0.5942060749490979,1.6010313325480587,-0.6242132124520589,-0.20611889987521037,1.90685780847846,-0.4856241914406243,-0.22498327375069246,-0.012390635537455964,1.208065134920654,-1.3644293943496704,17108.51021382112
-1.4927444154553031,-0.40858155054088446,-0.6379630504405621,-1.4085912572076176,-0.8130585583564931,2.482901552588388,-1.1310605211555063,1.0910444434923954,-0.7656746422258164,-0.604020579342035,0.38666772805850436,-1.4523660163561878,-0.5942060749490979,2.849084245181085,-0.6242132124520589,-0.20611889987521037,2.531861779506282,-0.4856241914406243,-0.30662777627280097,0.40009761848375247,1.4073864247221382,-1.3644293943496704,17685.822836105624
