his_num_311_per_property,neighbor_his_num_per_property,snow_depth,percent_below_poverty,percent_civilian_unemployed,per_capita_income,percent_no_highschool,percent_65older,percent_17younger,percent_household_disability,percent_single_parent_household,percent_minority,percent_notwell_english,percent_singleunits,percent_multiunit,percent_mobile_homes,percent_owneroccupiedunit,percent_crowding,percent_group_quarters,median_year_properties_built,median_value_properties_built,percent_no_vehicle,distance
-0.13998789751034213,0.6665660449809429,0.7914950849104908,1.7740626217125697,1.4567848324102413,-0.8338874459380342,0.28399207695546286,-0.059971609689796444,1.8352846560630203,1.4880400517029946,-0.9554702365811777,1.2324465057737592,-0.19124073739035105,0.3221682612236715,0.7962054525474181,-0.206290615396825,-0.13209250392643074,1.3336958060468715,-0.27318364232230674,0.23396569367767867,-0.7482992849298391,1.0350757601025569,17106.914221095398
0.7400062131886525,0.3654449574114708,0.3983759122282116,-1.1850502492667188,-0.8375305923403968,-0.5588598651749002,-1.1671139301760927,-0.5874594322958951,1.9111065826967186,-0.6738764010563406,-0.9256444358972307,1.05154632613897,1.8055781952887058,-1.3665004938876175,0.2826833260737386,-0.206290615396825,0.09841880361205628,-0.5028934940117402,0.3753753994266471,0.2839558791591204,-0.715115684225556,-1.3552020285022384,16388.24535760132
0.09836932557900538,-0.9763446157750478,0.04820356670144371,0.4686168163734085,1.4852958382282564,-0.5416595966842522,2.130919490245338,0.16093614644821563,1.2821274744545477,1.007691258650772,0.04163540077871993,1.0402864759985992,-0.6063155112908077,-0.4670950819461826,-0.6299907469992139,-0.206290615396825,-0.4566661786237131,-0.5028934940117402,-0.27318364232230674,-0.41590671758106385,-0.8478500870426885,0.8576376184087093,13417.26322782176
-0.6490983818482309,-0.4925217599680922,0.08291467554294016,-0.6069341725062262,-0.8375305923403968,-0.6339048722197134,-0.33566766509962237,1.7957087431279692,-0.1466572225571461,0.9920468490866684,-1.3758452120421845,1.0078810767386037,0.21318261387510645,0.813720632934648,-0.6299907469992139,-0.206290615396825,1.5062466417312346,-0.5028934940117402,-0.27318364232230674,-0.9158085723954812,-0.6819320835212729,-0.5499948256436366,13636.466125302752
-0.9960369907928287,-0.3693650087682992,-0.11327841254074539,-1.2146516445271534,-0.8375305923403968,0.9147672472584527,0.011432475805952266,-0.2537104878477558,-1.3595888932257831,-1.598382149987163,1.426654624364527,0.20896466636619215,-0.20400542011238218,-0.8723132328807128,0.1604714655731034,-0.206290615396825,0.010940430296117869,-0.5028934940117402,0.17438103838198407,-0.9158085723954812,-0.6376872825822287,0.1791613244792633,13628.677555017632
1.231616784703076,-0.5660878644146801,-0.13826992507135383,0.6674742463193267,-0.46055581261868933,-0.5463130939813796,-0.8132811420361729,-0.18888787217255715,0.6253644640798057,-1.6142715244535755,1.426654624364527,0.6141855838458192,-0.4830260641848113,-0.737634057001595,-0.33928715310458046,-0.206290615396825,0.1699867532311639,-0.5028934940117402,1.7031253079082922,0.08399513723335347,-0.6155648821127067,0.15046997516030483,13102.666854695814
0.2124328413310123,0.24091650487078026,-0.20143126323029434,-0.4749823423590845,-0.16079795895937565,0.8057340384358866,1.0721913003529617,2.0032660381837895,-0.6608699410044224,-0.16884161628816233,-0.7430226672526045,1.1115697219747136,0.6417274905800929,1.48344818207974,-0.434537350055198,-0.206290615396825,1.3282409977174081,-0.5028934940117402,-0.27318364232230674,-0.9158085723954812,-0.6266260823474677,0.2239673101741588,13087.002527624913
0.48402678552177175,0.13170299536597885,-0.13750433934975642,-0.2593798970070321,-0.8375305923403968,-0.16113310884320575,-0.04840853315229311,-0.8887955143856477,0.03133622004557028,-0.4941272187504196,0.17447384538190094,1.2144742548718792,-0.6063155112908077,-1.1181074168572838,-0.6299907469992139,-0.206290615396825,-0.5934624027277425,-0.5028934940117402,-0.27318364232230674,0.03400495175191174,-0.6598096830517508,0.5765310739997713,12917.533091163286
-0.6675890067432253,0.5705126094323733,-0.12599855079108466,-0.9285799050024085,0.0268231239340974,0.058994984819641105,0.6224634591008018,2.3658315174712117,-0.6954445947830492,-0.29666488806516106,-1.3758452120421845,1.0554249385091048,-0.6063155112908077,1.8687324973660482,-0.5036487442704806,-0.206290615396825,1.157580929671826,-0.5028934940117402,-0.27318364232230674,0.08399513723335347,-0.5934424816431846,-0.2622784897186987,12954.080854948752
0.8115158672237112,-0.3163540690810156,-0.11515519173848253,-1.0373348829049494,0.7593826500478399,-0.42915099114611,-0.31726896151933726,0.11267510236433748,0.25571652826547925,1.082728284455658,0.08210268008648076,1.2640139879938452,-0.6063155112908077,-0.5048751446616174,-0.3224062535586125,-0.206290615396825,1.2004491936098907,0.46348353254383673,-0.27318364232230674,-0.41590671758106385,-0.7925440858688834,-0.887649246677434,12872.664370707467
-0.012695064652803961,-0.6370552114066727,-0.09758798189413283,0.7023545789092313,-0.2801081697008644,-0.5389499653466844,0.3058012252886202,2.5944370577862834,-0.4139328102913879,2.1435098815309654,-1.3758452120421845,1.315321406178999,-0.47633232381560614,-0.9415113014586739,1.481520510855827,-0.206290615396825,0.39502151546319525,-0.5028934940117402,-0.27318364232230674,-0.9158085723954812,-0.8367888868079275,0.6199452121534565,13084.439045800593
-0.21573465304533126,-0.6538739564912813,-0.4253224585725796,2.085593808835685,1.245399730791461,-0.6970510633908591,1.1524127145350942,-0.009451396315669046,-1.69463486721885,2.174441285494135,-1.3758452120421845,1.315321406178999,-0.6063155112908077,-0.38011744357778693,-0.6299907469992139,-0.206290615396825,0.028094490488264536,-0.5028934940117402,-0.27318364232230674,0.08399513723335347,-0.8810336877469717,2.8677451980822837,14257.055502668652
-0.49602832872867497,-0.10117527857676045,-0.44346330604231865,0.23393872641382504,1.3308532825096915,-0.68350290670302,0.556182811606916,0.1836991858412969,-0.4356879900218905,-1.4916983525558092,-0.601470258573093,1.315321406178999,-0.6063155112908077,0.2887893649918425,-0.6299907469992139,-0.206290615396825,0.48109105602390795,-0.5028934940117402,-0.27318364232230674,-0.015985233729529993,-0.8810336877469717,2.082652252790446,14031.85337743614
-0.05157498583435198,0.3939646298538984,-0.24360829269890336,-0.7938687461073545,-0.8122531106116111,3.0253344391074766,-0.03225998035077447,-0.25453327993017927,0.6210293881675109,1.1378601848054493,0.8242481175519398,1.315321406178999,-0.6063155112908077,0.36764048366527813,-0.6299907469992139,-0.206290615396825,0.16664329711297676,-0.5028934940117402,-0.27318364232230674,-0.41590671758106385,-0.8589112872774496,0.2682740683507311,13111.8541996051
0.4726555536409352,-0.3200520494210024,-0.2451729318433679,-0.05244408171659192,-0.09155089447277495,0.06900883976282654,1.096459631051631,0.3284072730386736,0.03931253687707998,0.01538522872154794,-0.05702176043976115,1.315321406178999,-0.6063155112908077,0.1136065826419526,1.1498271671387341,-0.206290615396825,-0.20596363431934325,-0.5028934940117402,-0.27318364232230674,0.08399513723335347,-0.8920948879817326,-0.051401255240248266,13429.5024959094
-0.46719560669136184,0.07025059037495682,-0.36124959249403554,-0.04002988745518473,2.6340199462127,-0.7147814771432051,-0.7957958494919256,0.317908647929359,0.32680938461622927,2.226930947145919,1.426654624364527,0.5675253086697195,-0.6063155112908077,0.027654893434042677,0.06057117519370574,-0.206290615396825,-0.5862964432500384,-0.5028934940117402,-0.14416220963314136,-0.9158085723954812,-0.8367888868079275,1.1474690041708817,13486.59172610272
0.3257042493347413,0.2711930271930622,0.1733325851525865,0.10113769893487687,1.8068203748418208,-0.34809767113538553,0.10323807078244354,1.9629688829477498,0.05221355577473282,-0.3592798030758601,-0.9596323664107173,1.293040812173412,-0.43497568537556974,0.2505070473377006,-0.32067066651987847,-0.206290615396825,0.6493573471361,-0.5028934940117402,-0.015073374597799059,-0.41590671758106385,-0.8920948879817326,1.2714097034176972,13785.673797461335
-0.16207262590814847,-0.429009519104066,-0.2776639568284945,1.1748511544281994,-0.8375305923403968,-0.8419574349216601,-0.27556019224406053,-0.7983477725190065,1.729733247256874,-1.2446609264801567,-0.04048478902259139,1.2770761600307787,1.778994332268124,-1.2190177669065838,-0.2112535009011051,-0.206290615396825,-0.26729178889139443,5.574847869402688,-0.27318364232230674,-0.015985233729529993,-0.9142172884512547,1.3892967379233323,13894.736120874277
0.1286806487464363,0.05017733800848931,-0.19687649103664742,0.15492929144607623,0.8136970420908906,-0.7462367626706229,-0.19047112995406615,-0.03291410523893117,0.33644737055672486,0.30715633651053814,0.006967208269943009,1.315321406178999,-0.4519147825436013,-1.2362515140221246,0.2856001479179033,-0.206290615396825,-0.5889254755463686,-0.5028934940117402,-0.27318364232230674,-0.41590671758106385,-0.8699724875122106,0.9813482858250541,13154.29296033644
-0.4717722292369672,0.16137406143459873,0.06331784191271304,-1.1524558836084051,0.12409633777257702,0.22516607184744175,0.7806968263073593,1.0499084030449763,0.40567307320608487,0.06803649186410879,-1.116709954386461,1.299709767596507,-0.28810912430096003,0.007848741773234955,-0.6299907469992139,-0.206290615396825,0.8026668566189086,-0.5028934940117402,-0.27318364232230674,-0.9158085723954812,-0.8478500870426885,-0.8805680563145108,13245.4567172249
0.4552217556975713,-0.28180115119888416,-0.12828007509423467,1.5267667495515616,-0.8375305923403968,-0.8599234687903163,0.48239524309842086,-0.9096475633509921,0.03337125078188677,0.08407676839491418,1.0333213145324887,1.315321406178999,0.5982307082621978,1.138527548304102,-0.6299907469992139,3.356864002660485,0.692510043479679,-0.5028934940117402,-0.27318364232230674,-0.06597541921097172,-0.8699724875122106,-0.7478038761743604,15393.554783564876
-0.265366552430172,0.021979580866300395,-0.12052142961220182,-1.0167991712480609,0.09032019233794814,-0.8717633796349061,0.6118349376854445,0.382553789147963,0.5512928734095679,0.8641985293147897,-1.0660952295335477,1.2438405523153597,2.5483557611552676,0.5711730868415492,-0.36977686232184964,-0.206290615396825,-0.11997709517017309,2.09952583136683,-0.27318364232230674,0.08399513723335347,-0.9031560882164937,0.7250554222011206,14914.406329374962
-0.617872633000813,-0.45784809334940907,-0.3808551624949469,-0.17316636643873293,2.325549677565963,-0.6254225480325445,0.47642816096424623,1.537615835930509,-0.8267595572725684,0.29292474722907513,-0.8611003452174312,1.231718230398963,-0.03463859678247096,0.2689291298913869,-0.6299907469992139,-0.206290615396825,1.0256893649479801,1.3378158907125273,1.5884956456351305,0.33394606464056215,-0.8478500870426885,0.20847757971450936,14699.62592925132
0.10093084584667582,0.0011179594037852866,0.01621986393711562,-0.30603538540630953,-0.5320341406707741,-0.44340600818287984,0.32118780347873344,-0.4517575063405735,1.0545151751049555,-0.6178578949830145,1.0396427424609813,1.2785860767318642,-0.07655297093548483,0.37811286317850534,-0.39074068677245777,-0.206290615396825,-0.2973780685626769,-0.5028934940117402,-0.24314399509426607,0.33394606464056215,-0.8036052861036443,0.552539284073801,16788.95402734244
0.46643539261210193,0.20730073176830938,-0.15089754133838346,0.37642375710285864,-0.15908035712002397,-0.569344960350706,0.6068680121754856,-1.1978274206045099,0.9982939753493735,1.334899108720111,1.426654624364527,0.7976339533870758,-0.6063155112908077,0.4626122226273113,-0.6299907469992139,-0.206290615396825,-0.875537046918962,-0.5028934940117402,-0.18647761151872083,0.08399513723335347,-0.7814828856341223,1.7483154734710142,16660.466554541643
0.5402057499752337,0.15840922476829086,0.007283527593700014,0.9583284545231433,0.40708455815962974,-0.756957477962739,0.23535629325273427,-0.18382719733609315,0.6113192466242434,1.5628907232602582,-0.8684961030507108,1.2027522674743811,-0.6063155112908077,0.18430213802571416,-0.6299907469992139,-0.206290615396825,-0.5601519217327366,-0.5028934940117402,-0.27318364232230674,0.23396569367767867,-0.8036052861036443,-0.842544155873145,16246.91863736587
0.1799244551774755,0.4971577338549648,-0.07900707897007714,-0.21071954658476047,0.7716190154318452,-0.6929277113554299,0.06928606780694624,-0.4828634335083187,-0.002246317373069437,1.4525090635371476,-0.4970125112182156,1.235311299127874,-0.21873126655124125,0.6785629761392272,-0.6299907469992139,-0.206290615396825,0.4628335334890844,1.166375560617722,-0.20304140630384787,0.08399513723335347,-0.8036052861036443,0.7715469135567197,15870.649008203029
-0.8067211185326161,-0.16166230190656358,0.03312361702292072,1.411999615927618,0.29552260950862824,-0.7627301708123401,-0.2765688171484739,-0.9159408605256606,0.7827791978850033,0.6853623115841586,1.426654624364527,0.883060699944389,-0.17932121751911087,0.9011094057725245,-0.6299907469992139,-0.206290615396825,-0.5340372290662494,0.6085939592377642,-0.19066241621370636,0.2839558791591204,-0.7482992849298391,0.058586750603914585,17635.636141588227
-0.3954586906176652,-0.26776159352284806,-0.045475277514471946,-0.4964291060763952,1.9277389754977916,-0.6927509962681971,1.005508649949586,-0.9731166870644218,0.1678665298302922,-0.7630523232092558,-0.8381562902667686,1.315321406178999,-0.37871230846868087,1.3464079658884591,-0.6299907469992139,-0.206290615396825,-0.37719075823658066,-0.5028934940117402,-0.27318364232230674,0.08399513723335347,-0.7814828856341223,-0.027137355486829294,17489.56599020563
-0.19683660439945752,-0.19400537612458424,-0.8733046346930392,1.034555808665522,-0.1656053472821202,-0.7255610974643988,2.1524019196105426,0.15685659952165185,0.29129062269083655,0.20859838141821824,-0.26959527691348245,1.0703719478121887,0.2913323378489586,-0.03430220613795144,0.1376005254669009,-0.206290615396825,-0.04510303843629703,-0.18275249031157365,-0.16894436091033568,0.08399513723335347,-0.7593604851646002,1.080024102878491,15528.009415761988
0.37415267570891453,0.27928051943896465,-0.8515494325974997,-0.36605932630662447,0.3323731016362143,-0.16024953340704232,-0.7178413520425774,-1.1128103745803766,0.7330157939371544,-0.4941272187504196,-0.503638629731422,-0.2757706718071248,-0.6063155112908077,-0.6343017571352859,0.26560453088737396,-0.206290615396825,0.3547696585435608,1.138940813439522,-0.14345656043709618,-0.16595579017385517,0.4463103404243531,0.40372179521699864,15451.297611409604
-0.3399160229230439,-0.4162423402316448,-1.1560554884616843,0.2968798098085341,0.8982446715899637,-0.8632810554477374,1.1229045579158121,0.19244049278798853,1.401541035689717,1.7082011032723219,1.2742728378546706,1.189750502708603,-0.5585665897815507,-1.1745266178726619,1.4891847985431412,-0.206290615396825,-1.4653112296590411,-0.2711619236508257,-0.27318364232230674,1.5837007016766054,-0.8478500870426885,0.6628937143755329,15840.618772457448
-0.4562966395982189,-0.42699856731349883,-0.8242305111002367,0.334159213152831,-0.8375305923403968,-1.025564410556419,1.6991197736550105,1.2628193663118097,-0.09907516651231314,1.9688786092265358,-1.1210724993868015,0.9366388264163482,0.959672378289473,-0.04830904813679218,-0.15977433465155472,-0.206290615396825,0.17537204500573658,1.8964147090170411,-0.07148891244973218,0.08399513723335347,-0.726176884460317,0.87717088369176,14821.945732921771
-0.4635096052945463,-0.1168774366856342,-0.991715626764025,-0.5096583192521106,-0.35848150826672176,-0.374899459365676,0.013170163800563505,0.04578015277414094,0.7888349164785996,-0.3208990770163247,-0.0018040304955441694,1.1655868508097276,0.7876815469668238,0.009171648211004045,-0.6299907469992139,-0.206290615396825,0.6534949649372691,-0.17520929934260054,-0.27318364232230674,0.08399513723335347,-0.7482992849298391,-0.030258540616468963,15243.09389945231
0.13898253635889732,-0.3992941809142377,-0.546749542983754,0.988581897743249,-0.24668630544095807,-0.9753773257823366,0.15871275847342525,-0.7087692668594819,1.2982597596387766,-0.47331856452762977,1.0452032580538917,1.2862851488857683,0.28021366963498545,0.5892100124170075,-0.20399362157201895,-0.206290615396825,-0.4406289426820948,-0.5028934940117402,-0.27318364232230674,0.08399513723335347,-0.7482992849298391,-0.15605126545222361,15820.834916300922
0.09601352326029314,1.814774161473859,-0.372858699325451,-0.4421876556985684,0.0882162215045542,-0.5318224568282994,-0.06685523916336873,-0.530532700816396,1.206036310748669,-0.9406092450109056,0.8112689028620892,1.315321406178999,-0.6063155112908077,1.2930493127799623,-0.6299907469992139,-0.206290615396825,1.2030762631137553,-0.5028934940117402,-0.27318364232230674,0.4839166210848873,-0.5381364804693795,0.182350918355058,16989.35393814333
-0.32367847009307815,0.4541513444208074,-0.50312004263163,-0.1194322392048552,-0.03770721288287853,-0.1976542268712938,-0.22395827707959595,0.5750673895152077,-0.1868767184570515,0.2703780503139317,1.426654624364527,0.8930957900722377,-0.6063155112908077,-0.02432031879036644,0.02731441981455401,-0.206290615396825,0.1714857858577099,-0.5028934940117402,-0.1409867176577812,0.4839166210848873,-0.5713200811736625,0.8836031414659463,16369.006887497377
-0.11333947259706802,3.144769850012,-0.28609562803992955,-0.8324157266187872,-0.41379047301542715,0.13798662881265092,0.23239900230329236,0.018848801064589922,-0.23598105459572752,0.3802410653811511,-0.7595887033955777,1.152561186385171,-0.4512753218713099,-0.050516830158204885,-0.6299907469992139,1.6318207770912823,-0.05176223846741346,1.1054339738361567,-0.27318364232230674,0.38393625012200383,-0.6155648821127067,-0.6282541262137638,18022.563658140465
-0.4608012530137319,-1.2369754148317122,-0.6373237057946491,-0.1027580162761732,-0.5863674047568433,-0.10275822502734243,0.1873774604263234,0.7854130555430513,0.27876980085958064,-0.30246207583256596,-0.23328758556790968,1.315321406178999,0.3680862812868105,0.547621141279645,-0.6299907469992139,-0.206290615396825,0.10667114307710977,0.42475606516516834,-0.27318364232230674,0.08399513723335347,-0.726176884460317,0.35845771767150586,17472.02140536854
-0.7290334004577718,-0.7872192468382337,-0.5862164555255263,-0.1618497838600779,-0.8375305923403968,-0.01716921777764575,0.42828188573304915,1.2944542135452446,-1.0672313066104724,-0.10140056912109362,1.426654624364527,0.9197139649588945,-0.6063155112908077,1.2899232468365798,-0.6299907469992139,-0.206290615396825,0.7660879112320905,-0.5028934940117402,-0.27318364232230674,0.33394606464056215,-0.692993283756034,-0.22360905561029348,16969.576120292415
-0.48914644445639416,-0.37711071616994707,-0.7570045520041181,1.1218651241847315,1.2130619985756377,-0.9104050787097864,-1.1671139301760927,-0.3311945852215416,1.1702631457495627,0.9628328920105391,0.46724026691443665,1.315321406178999,-0.6063155112908077,0.9858102654151644,-0.6299907469992139,-0.206290615396825,-0.8835753487610025,-0.5028934940117402,-0.27318364232230674,0.33394606464056215,-0.704054483990795,1.7063819524529407,16382.965750708408
-0.36292192747874963,-0.3711375198535424,-0.8265446319809001,2.6525622995397984,-0.3343599685768712,-1.3183813101009765,0.30140970856131805,-0.8126185662307281,2.9388008720350007,1.3822745154172764,1.426654624364527,1.284195592334389,-0.27582857041384895,2.2128658082810135,-0.6299907469992139,-0.206290615396825,0.6163717152874199,-0.5028934940117402,-0.27318364232230674,0.13398532271479519,-0.7925440858688834,1.1504133255384656,16240.149720911177
-0.1040059774676439,-0.8245680235397034,-0.9225891223999702,0.48084796680942143,1.5737340703772589,-0.7973074228808685,-0.09826565689296979,-0.8548911005961156,1.0683050707903083,1.1384944210567605,1.1817759972565864,1.2926961226657672,-0.16987659472420014,1.6670893781036986,-0.4694543084632031,-0.206290615396825,-0.12347025034600302,-0.5028934940117402,-0.27318364232230674,0.08399513723335347,-0.726176884460317,-0.23499845003586334,16792.02726116114
-0.4180272230846859,-1.8457332430558668,-0.9575836916460441,0.15837143667172043,-0.8375305923403968,-0.7751002269186279,-0.6529811965131544,0.07319808075488225,0.4979233412911492,-1.563301996205354,-0.6355622374980057,-0.17159354606429558,-0.6063155112908077,-0.0020623485890757026,-0.6299907469992139,-0.206290615396825,-0.6405076941693727,-0.5028934940117402,-0.10395347697205752,0.4839166210848873,-0.4828304792955742,0.10181173113933958,20701.19865206148
-0.7898929592943998,-1.4231829462241843,-0.9688061955507851,1.2191597318857534,-0.34873627394595064,0.27741483263923866,-0.8367509883586288,-0.12776002573503942,-0.00857428198058088,2.1423981981391518,1.426654624364527,0.9807984398319882,-0.6063155112908077,1.6153414888527335,-0.6299907469992139,-0.206290615396825,0.09515629753086344,-0.5028934940117402,-0.27318364232230674,0.33394606464056215,-0.715115684225556,-0.6131972135715755,19122.31959677072
-0.666025283827865,-1.1241716177632555,-0.9688377628096988,-1.4282777195780643,0.15250419424271572,0.04668383374243078,-0.033152158647635634,-0.4902579171621278,-0.2722047770130514,-1.3821974292241,1.426654624364527,0.7121864667765619,-0.6063155112908077,2.419383553847237,-0.6299907469992139,-0.206290615396825,-0.5213632636560662,-0.5028934940117402,-0.27318364232230674,0.33394606464056215,-0.6985238838734145,-1.3552020285022384,19607.04460017825
-1.2927038983549022,-0.7859217296219541,-0.9616441948146592,-1.1562090497858473,-0.8375305923403968,0.5033745241807641,-1.1671139301760927,1.7462894684108279,-0.841799883173036,-0.5795454220523849,1.426654624364527,-0.6235967171671845,-0.6063155112908077,2.573933546165514,-0.6299907469992139,-0.206290615396825,1.4329696313673663,-0.5028934940117402,-0.27318364232230674,1.1837792178250715,0.6509425447674323,-0.9176322025824711,21225.24787071662
-0.8888247953876832,-0.8098812871010981,-0.9688438712221175,0.3396842562677888,-0.8375305923403968,-0.5820095416023817,0.1546000901154866,-0.6161950081431413,0.7879527149902099,-0.08124643990737247,1.028134005040293,0.5717520565589831,-0.6063155112908077,1.0487314904376375,-0.6299907469992139,-0.206290615396825,0.11585347319351452,-0.5028934940117402,-0.27318364232230674,0.38393625012200383,-0.5270752802346184,-1.3552020285022384,20127.427784097126
-1.0081280909312136,-1.1374078983598739,-0.4868993807796679,0.5983147400564964,-0.8375305923403968,-0.8618084297207983,-0.3999989253487925,0.261515567665773,0.5484097593813363,-0.7121233547622674,-0.5069478831932476,1.315321406178999,-0.6063155112908077,1.498783626717734,-0.6299907469992139,-0.206290615396825,-0.8941561148934465,-0.5028934940117402,-0.27318364232230674,0.33394606464056215,-0.7372380846950781,-0.2936480858426014,18510.26387439158
-1.2451595931936317,-1.019683549706305,-0.932109114246718,1.0422708173352055,0.5585065819118743,-1.1642268490049983,-0.6353537888563604,-1.4939180651769308,2.595736068319363,-0.5159966986611328,-0.14631709808972998,0.9420966322011901,-0.11850217048055472,1.201325922905932,-0.6299907469992139,-0.206290615396825,-0.6078913796725619,3.166475862891403,-0.27318364232230674,0.2839558791591204,-0.704054483990795,-0.40702230555698266,19930.431450446456
-0.12019126778615828,-0.9653758793292098,-0.5692233837175383,-0.9027564294595871,-0.5697430060230099,-0.2060187410003075,-0.22284174364134612,0.3535715851983567,0.12090223396594588,1.4963665023819759,0.4513352984453743,1.2468523876802668,-0.340532339933575,2.1093516050289263,-0.6299907469992139,-0.206290615396825,1.1761761597416196,-0.5028934940117402,-0.22030487810394908,0.43392643560344557,-0.715115684225556,-1.2496913285221705,18928.69624942552
-0.14940715807847268,1.212902563669828,-0.47260705187631935,-0.15423497010818232,1.2186954905333265,-0.5119714620291613,0.9560196482427736,-0.3890086101315099,1.375484291398002,0.22723101913341667,1.3171106564890531,1.1774387080511548,-0.6063155112908077,2.3772540686602794,-0.6299907469992139,-0.206290615396825,0.5516715904909638,-0.5028934940117402,-0.27318364232230674,0.33394606464056215,-0.7482992849298391,-0.924445172268734,17746.53012767873
-0.6207816750600544,2.8032019669899157,-0.5918318953097239,-0.09181157722248227,-0.7121068340517488,-0.12832300764700405,-0.6597882513926424,0.3219186469476391,0.027292986196301782,0.788554883824376,0.587901703998439,0.940060517773087,-0.2839775650882582,0.9976995269684268,-0.5476442170411269,-0.206290615396825,0.7643868508480675,-0.5028934940117402,-0.27318364232230674,1.083798846862188,-0.5934424816431846,-0.15156006431689348,18788.4400787374
0.3781661548168339,-1.483216007296981,-0.7024867312638734,-1.0799306848186538,-0.47855395708340875,0.08856530941657692,-0.5921356416938875,0.5741421792950911,-0.6015406730052164,-0.297590884447311,0.7621443540496885,1.1148693434781496,-0.6063155112908077,-1.439186255152828,-0.2497098860220303,-0.206290615396825,-1.4352082172985474,-0.5028934940117402,-0.27318364232230674,0.908833197677142,-0.5270752802346184,-0.6353355235623032,20086.667795393336
7.714089271396157,-0.26491289667858603,-0.4896901927314163,2.1163852695895513,1.5568304509457522,-1.256118694365994,0.49650784142825904,-1.2114946321941589,1.2664778673522625,1.6686292806943488,0.6723041207515275,1.1021199662996903,-0.5166407003067548,-0.9949584449384742,-0.32138011493415336,-0.206290615396825,-1.9431017383317095,-0.5028934940117402,0.14705760405072513,1.6086957944173261,-0.49389167953033525,1.627386469409857,18352.212869126663
0.10794132236872071,1.3697899284908146,-0.7647941886044473,-0.4883190838543285,3.2828453829209265,-0.3555197047991583,-1.1671139301760927,-0.04201723253127958,0.7973870031608441,-1.5928711777803024,0.6610232265675391,1.0118016567145542,-0.6063155112908077,0.41441011794125493,-0.6299907469992139,-0.206290615396825,0.36023075326989856,1.260453499118246,-0.27318364232230674,1.3337497742693967,-0.5491976807041404,-0.38721286154502765,17164.860265684507
-0.647061176767389,-0.38819478786090905,-0.8370379187080811,-1.258932042660474,0.07281098882686288,0.709129790748686,0.49873958998274975,0.2754217361356342,-1.2037537442619166,-0.2886579853208628,-0.9087619050402325,-1.0624076117801176,-0.6063155112908077,0.2630420565340135,-0.6299907469992139,-0.206290615396825,0.2648427272693702,-0.5028934940117402,0.38909757963113345,1.6336908871580471,0.3910043392505479,-1.3552020285022384,18772.09173233694
-0.5521900253954586,-1.1805414908780754,-0.8481446466930426,-1.0148037870511428,-0.5867217821629468,1.3070158358859338,-0.8213569422620777,1.0935142093372494,-0.7871776030272422,-0.7669847993578173,-0.9856237167559967,-1.3850520546677472,-0.6063155112908077,0.9337557189357519,-0.2547279348243406,-0.206290615396825,1.6334898103780955,-0.5028934940117402,-0.01628663094761398,0.5838969920477708,1.010431552397166,-1.2279359092394797,18542.427394281192
0.18853591981123838,-0.2838962356872136,-0.6797104581124624,-1.1035919928999898,1.7703659069234874,2.882313028507158,0.019418250148327983,3.073512112826697,-0.6438547547739211,-0.40040085771811496,-1.3758452120421845,-1.271644825251553,-0.6063155112908077,1.3814755631398092,1.1687377332157973,-0.206290615396825,1.9797612186738327,-0.5028934940117402,-0.27318364232230674,0.08399513723335347,3.2890388007579405,-1.3552020285022384,16302.43726105385
0.7684924806220462,-1.1079940802172057,-0.6140139542327654,-0.9584921464837693,-0.06303255368506494,0.6313162473372275,-0.39282161585572034,-0.6354114646823248,0.917041507301799,-1.4200035039725258,-0.694956168623441,-0.9495102793292809,-0.6063155112908077,1.62340033392466,-0.6299907469992139,-0.206290615396825,1.9820666233241362,-0.5028934940117402,-0.20824053583259639,-0.06597541921097172,1.2205943568576259,-1.3552020285022384,17108.51021382112
-1.3547911674478548,-0.3676175935147238,-0.6120015289149554,-1.4282777195780643,-0.8375305923403968,2.509856529649737,-1.1671139301760927,1.094416349567705,-0.7679776048179464,-0.597447617250223,0.4565585275779732,-1.4740678480838048,-0.6063155112908077,2.8856165307507333,-0.6299907469992139,-0.206290615396825,2.621124114502246,-0.5028934940117402,-0.27318364232230674,0.33394606464056215,1.4196959610833244,-1.3552020285022384,17685.822836105624
-0.761866025912699,-0.7142310514343108,-0.8524368698245465,0.04446894023480062,-0.7113668681950255,0.05811140938347768,-0.1531645170401861,0.44402793325254714,-1.1409444286507044,-0.6925869461841856,-0.8391963063635588,-0.551139511664374,-0.3871764082318534,1.1425560660113676,-0.6299907469992139,-0.206290615396825,0.9619729115450252,-0.5028934940117402,-0.27318364232230674,0.5838969920477708,0.15871913432056606,0.602612846715456,20194.882628977037
-0.8756591688866271,-0.6394819733463897,-0.8694898026096066,0.3390276017669523,-0.8375305923403968,-0.12213797959386012,-0.9143274996235531,-1.1296722953583793,-1.0427648428101197,-0.8116777205080586,1.2324219615751761,-0.4413240956660998,-0.6063155112908077,0.5979854536878062,-0.6299907469992139,-0.206290615396825,-0.9277260201733404,-0.5028934940117402,-0.22640222084204528,0.33394606464056215,0.02045413138605306,-0.17056882804848486,19629.53385065402
